,年月,総計,北海道,青森県,岩手県,宮城県,秋田県,山形県,福島県,茨城県,栃木県,群馬県,埼玉県,千葉県,東京都,神奈川県,新潟県,富山県,石川県,福井県,山梨県,長野県,岐阜県,静岡県,愛知県,三重県,滋賀県,京都府,大阪府,兵庫県,奈良県,和歌山県,鳥取県,島根県,岡山県,広島県,山口県,徳島県,香川県,愛媛県,高知県,福岡県,佐賀県,長崎県,熊本県,大分県,宮崎県,鹿児島県,沖縄県,国外,北海道運輸局,東北運輸局,関東運輸局,北陸信越運輸局,中部運輸局,近畿運輸局,中国運輸局,四国運輸局,九州運輸局,沖縄総合事務局,年,月,ファイル名,シート名,施設所在地,経度,緯度
129,2014-03-01,319871.0,5865.0,1344.0,1247.0,4169.0,1629.0,1600.0,2055.0,4592.0,2808.0,2876.0,14549.0,12780.0,62853.0,70332.0,2905.0,1466.0,1299.0,530.0,1579.0,3673.0,1684.0,7363.0,10004.0,1997.0,1044.0,2697.0,8689.0,4057.0,1147.0,400.0,240.0,386.0,1360.0,2994.0,1904.0,322.0,578.0,695.0,368.0,4431.0,607.0,716.0,1018.0,596.0,502.0,1080.0,741.0,33601.0,5865.0,12044.0,172369.0,9343.0,21578.0,18034.0,6884.0,1963.0,8950.0,741.0,2014,3,1046407,参考第2表(3月),神奈川県,138.6167,35.7413
130,2014-02-01,248157.0,4369.0,772.0,881.0,3007.0,792.0,904.0,1885.0,3177.0,2244.0,1792.0,10697.0,9712.0,51102.0,60632.0,1990.0,700.0,809.0,412.0,1012.0,2144.0,1237.0,4761.0,6202.0,1513.0,764.0,1698.0,6024.0,4630.0,580.0,466.0,246.0,370.0,709.0,1525.0,593.0,291.0,672.0,740.0,314.0,3419.0,352.0,671.0,913.0,493.0,468.0,656.0,605.0,28685.0,4369.0,8241.0,140368.0,5643.0,14125.0,14162.0,3443.0,2017.0,6972.0,605.0,2014,2,1046407,参考第2表(2月),神奈川県,138.7017,35.7064
131,2014-01-01,248553.0,3510.0,974.0,935.0,2515.0,772.0,751.0,1656.0,3682.0,2804.0,3001.0,12227.0,10736.0,57578.0,63339.0,1857.0,627.0,669.0,416.0,1498.0,2242.0,1092.0,5210.0,5711.0,1045.0,514.0,1715.0,5932.0,2844.0,797.0,285.0,122.0,189.0,534.0,1417.0,386.0,277.0,254.0,614.0,249.0,2171.0,444.0,533.0,780.0,586.0,302.0,461.0,513.0,21454.0,3510.0,7603.0,154865.0,5395.0,13474.0,12087.0,2648.0,1394.0,5277.0,513.0,2014,1,1046407,参考第2表(1月),神奈川県,138.9124,35.7198
132,2013-12-01,293135.0,3773.0,870.0,915.0,2968.0,788.0,1013.0,2076.0,4573.0,3154.0,2659.0,14820.0,13656.0,65339.0,75399.0,2270.0,787.0,933.0,525.0,1323.0,2963.0,1198.0,6922.0,8373.0,1331.0,831.0,1830.0,7091.0,3991.0,800.0,426.0,234.0,336.0,996.0,2254.0,867.0,589.0,675.0,769.0,428.0,4094.0,424.0,1035.0,901.0,556.0,617.0,773.0,661.0,19034.0,3773.0,8630.0,180923.0,6953.0,18349.0,14969.0,4687.0,2461.0,8400.0,661.0,2013,12,1030332,参考第2表(12月),神奈川県,138.7436,35.6533
133,2013-11-01,293945.0,5411.0,1040.0,1257.0,3354.0,1256.0,1433.0,1984.0,3687.0,2605.0,2801.0,12518.0,11484.0,58532.0,65203.0,2794.0,853.0,1028.0,583.0,1232.0,3203.0,1321.0,5963.0,8687.0,1383.0,684.0,2434.0,10002.0,4681.0,863.0,554.0,520.0,294.0,1436.0,2651.0,657.0,403.0,556.0,955.0,453.0,5517.0,367.0,741.0,946.0,649.0,739.0,1035.0,847.0,30437.0,5411.0,10324.0,158062.0,7878.0,17937.0,19218.0,5558.0,2367.0,9994.0,847.0,2013,11,1030332,参考第2表(11月),神奈川県,138.5307,35.6977
134,2013-10-01,276363.0,5717.0,934.0,829.0,2765.0,931.0,1177.0,2003.0,3367.0,4563.0,3134.0,10769.0,10065.0,50673.0,57523.0,2730.0,823.0,1057.0,647.0,1208.0,2454.0,1725.0,5324.0,7611.0,1132.0,842.0,3375.0,9006.0,3734.0,750.0,433.0,274.0,452.0,2168.0,1841.0,989.0,417.0,552.0,1266.0,526.0,4393.0,366.0,890.0,1003.0,534.0,662.0,845.0,736.0,36816.0,5717.0,8639.0,141302.0,7064.0,16439.0,18140.0,5724.0,2761.0,8693.0,736.0,2013,10,1030332,参考第2表(10月),神奈川県,138.4943,35.7216
135,2013-09-01,314607.0,5205.0,1063.0,1187.0,3988.0,998.0,1505.0,2332.0,4114.0,2721.0,2510.0,12881.0,12402.0,63232.0,67482.0,5358.0,907.0,1195.0,690.0,1382.0,2601.0,1645.0,6088.0,9141.0,1582.0,1433.0,2690.0,10410.0,5030.0,1119.0,957.0,271.0,362.0,1680.0,2481.0,2052.0,425.0,621.0,768.0,411.0,4660.0,405.0,725.0,1137.0,708.0,618.0,835.0,799.0,36052.0,5205.0,11073.0,166724.0,10061.0,19146.0,21639.0,6846.0,2225.0,9088.0,799.0,2013,9,1021874,参考第2表(9月),神奈川県,138.5439,35.7085
136,2013-08-01,406941.0,4238.0,1077.0,1060.0,3527.0,917.0,1434.0,2893.0,6971.0,5248.0,4771.0,23897.0,19841.0,91530.0,89036.0,4132.0,1337.0,1535.0,1003.0,2874.0,3121.0,2476.0,9818.0,13676.0,2856.0,1664.0,3218.0,11666.0,6298.0,1516.0,840.0,314.0,387.0,1457.0,3278.0,1032.0,567.0,736.0,1062.0,531.0,3854.0,599.0,791.0,1101.0,796.0,705.0,925.0,664.0,30153.0,4238.0,10908.0,244168.0,10125.0,29829.0,25202.0,6468.0,2896.0,8771.0,664.0,2013,8,1021874,参考第2表(8月),神奈川県,138.7341,35.6553
137,2013-07-01,315394.0,3457.0,1370.0,1044.0,3203.0,960.0,1203.0,2265.0,4128.0,2724.0,2857.0,14164.0,13028.0,64514.0,72723.0,2714.0,945.0,1401.0,712.0,1582.0,2699.0,1816.0,6476.0,8659.0,1489.0,1245.0,2402.0,9063.0,4618.0,963.0,451.0,289.0,395.0,1467.0,2929.0,860.0,471.0,663.0,778.0,372.0,3915.0,484.0,700.0,1017.0,693.0,858.0,912.0,895.0,37678.0,3457.0,10045.0,175720.0,7759.0,19152.0,18742.0,5940.0,2284.0,8579.0,895.0,2013,7,1021874,参考第2表(7月),神奈川県,138.6258,35.6399
138,2013-06-01,302493.0,4538.0,1165.0,1030.0,2675.0,894.0,1279.0,1590.0,3637.0,2809.0,3462.0,11541.0,10496.0,55044.0,63984.0,2476.0,853.0,1056.0,783.0,1485.0,2885.0,1618.0,5759.0,11042.0,1482.0,1089.0,2399.0,10285.0,4799.0,966.0,463.0,288.0,388.0,1682.0,2174.0,826.0,523.0,622.0,713.0,407.0,5320.0,402.0,1142.0,1005.0,682.0,556.0,1099.0,906.0,33199.0,4538.0,8633.0,152458.0,7270.0,20684.0,20001.0,5358.0,2265.0,10206.0,906.0,2013,6,1011736,参考第2表(6月),神奈川県,138.4386,35.6380
139,2013-05-01,328450.0,8041.0,1301.0,834.0,4118.0,836.0,1774.0,2503.0,4234.0,4240.0,3727.0,13637.0,12655.0,57445.0,68560.0,2738.0,969.0,1031.0,560.0,2711.0,2920.0,2053.0,6458.0,10112.0,1599.0,1051.0,2881.0,11119.0,5051.0,1409.0,581.0,277.0,319.0,1362.0,2421.0,1512.0,304.0,639.0,802.0,499.0,4173.0,508.0,861.0,1047.0,662.0,577.0,874.0,699.0,35179.0,8041.0,11366.0,167209.0,7658.0,20782.0,22092.0,5891.0,2244.0,8702.0,699.0,2013,5,1011736,参考第2表(5月),神奈川県,138.5899,35.7848
140,2013-04-01,321743.0,6635.0,1611.0,884.0,2940.0,808.0,1458.0,3043.0,3112.0,2304.0,2560.0,12634.0,11673.0,58022.0,69681.0,2654.0,956.0,1214.0,553.0,1343.0,2648.0,1596.0,6217.0,10272.0,1333.0,916.0,2488.0,10449.0,4629.0,990.0,512.0,201.0,335.0,1160.0,2672.0,901.0,377.0,603.0,680.0,458.0,4322.0,396.0,913.0,986.0,615.0,580.0,922.0,822.0,40351.0,6635.0,10744.0,161329.0,7472.0,19971.0,19984.0,5269.0,2118.0,8734.0,822.0,2013,4,1011736,参考第2表(4月),神奈川県,138.5886,35.7357
141,2013-03-01,359828.0,6563.0,1342.0,1410.0,3903.0,1578.0,2132.0,2486.0,4941.0,3069.0,3320.0,15509.0,14422.0,69908.0,84474.0,4575.0,1633.0,2219.0,1038.0,1815.0,3926.0,2337.0,8005.0,10882.0,1855.0,1204.0,3088.0,11321.0,5105.0,1060.0,539.0,314.0,363.0,1639.0,2902.0,1526.0,720.0,703.0,892.0,507.0,5179.0,933.0,1184.0,1519.0,882.0,911.0,1399.0,1117.0,29460.0,6563.0,12851.0,197458.0,12353.0,24117.0,22317.0,6744.0,2822.0,12007.0,1117.0,2013,3,1001820,参考第2表(3月),神奈川県,138.5454,35.7045
142,2013-02-01,284259.0,5402.0,935.0,1050.0,2393.0,819.0,1071.0,2086.0,3266.0,2410.0,2009.0,11308.0,10389.0,59317.0,66932.0,2364.0,869.0,926.0,645.0,1576.0,3543.0,1618.0,5418.0,7966.0,1305.0,794.0,1944.0,8347.0,3372.0,740.0,463.0,254.0,365.0,1465.0,2100.0,869.0,368.0,575.0,732.0,566.0,3484.0,422.0,708.0,1126.0,577.0,600.0,793.0,774.0,27021.0,5402.0,8354.0,157207.0,7702.0,16952.0,15660.0,5053.0,2241.0,7710.0,774.0,2013,2,1001820,参考第2表(2月),神奈川県,138.6588,35.7081
143,2013-01-01,277418.0,3867.0,1315.0,1032.0,2253.0,757.0,908.0,1871.0,3828.0,2849.0,2473.0,12897.0,11809.0,64221.0,72511.0,2530.0,681.0,645.0,384.0,1543.0,2426.0,1353.0,5990.0,6949.0,1026.0,644.0,1558.0,6740.0,3073.0,573.0,363.0,187.0,250.0,805.0,1735.0,595.0,281.0,337.0,499.0,282.0,2409.0,307.0,522.0,665.0,456.0,628.0,545.0,569.0,20071.0,3867.0,8136.0,172131.0,6282.0,15702.0,12951.0,3572.0,1399.0,5532.0,569.0,2013,1,1001820,参考第2表(1月),神奈川県,138.9146,35.7140
144,2012-12-01,308128.0,3956.0,1598.0,1044.0,3165.0,852.0,1138.0,2014.0,3862.0,2722.0,2497.0,12470.0,11491.0,65083.0,79604.0,2536.0,909.0,1080.0,510.0,1238.0,2904.0,1574.0,6213.0,9387.0,1496.0,1122.0,2556.0,7610.0,3665.0,914.0,543.0,394.0,351.0,1371.0,2351.0,1100.0,428.0,615.0,777.0,464.0,3644.0,434.0,707.0,1264.0,622.0,814.0,895.0,705.0,18945.0,3956.0,9811.0,178967.0,7429.0,19180.0,16410.0,5567.0,2284.0,8380.0,705.0,2012,12,990267,参考第2表(12月),神奈川県,138.6957,35.6619
145,2012-11-01,302069.0,5168.0,1035.0,1403.0,2605.0,1201.0,1551.0,1759.0,3532.0,2120.0,3161.0,11344.0,11179.0,60165.0,68896.0,2842.0,965.0,1309.0,445.0,1308.0,3021.0,1804.0,5308.0,9024.0,1359.0,850.0,1975.0,10845.0,3924.0,896.0,393.0,320.0,378.0,1330.0,2125.0,986.0,359.0,606.0,850.0,465.0,4677.0,561.0,635.0,1076.0,669.0,577.0,832.0,751.0,24782.0,5168.0,9554.0,161705.0,8137.0,17940.0,18883.0,5139.0,2280.0,9027.0,751.0,2012,11,990267,参考第2表(11月),神奈川県,138.5827,35.6970
146,2012-10-01,290043.0,5469.0,963.0,794.0,2490.0,764.0,1486.0,1610.0,2706.0,3569.0,3262.0,9720.0,9829.0,55254.0,67254.0,3268.0,1010.0,1400.0,626.0,1546.0,2582.0,1405.0,5490.0,7885.0,1357.0,894.0,2688.0,8344.0,4182.0,786.0,410.0,325.0,412.0,1540.0,2917.0,1063.0,584.0,617.0,2940.0,590.0,4040.0,422.0,720.0,842.0,596.0,771.0,741.0,846.0,24572.0,5469.0,8107.0,153140.0,8260.0,16763.0,17304.0,6257.0,4731.0,8132.0,846.0,2012,10,990267,参考第2表(10月),神奈川県,138.4959,35.6806
147,2012-09-01,313381.0,4829.0,1233.0,1020.0,3618.0,1213.0,1565.0,2225.0,3352.0,2425.0,2252.0,11659.0,10980.0,65796.0,69315.0,2705.0,1156.0,1194.0,511.0,1277.0,2840.0,1510.0,5043.0,9924.0,1386.0,913.0,2558.0,8858.0,4770.0,1387.0,448.0,312.0,407.0,1367.0,2629.0,1431.0,409.0,817.0,894.0,401.0,4204.0,544.0,573.0,921.0,649.0,586.0,868.0,752.0,30861.0,4829.0,10874.0,167056.0,7895.0,18374.0,18934.0,6146.0,2521.0,8345.0,752.0,2012,9,233100,参考第2表(9月),神奈川県,138.6019,35.6949
148,2012-08-01,407357.0,3267.0,1052.0,1016.0,3396.0,841.0,1271.0,3025.0,6063.0,4821.0,4697.0,20703.0,17392.0,93954.0,89567.0,3449.0,1293.0,1533.0,650.0,2257.0,3345.0,2377.0,10041.0,11449.0,2318.0,1215.0,2771.0,9938.0,5411.0,1433.0,791.0,351.0,461.0,1417.0,2453.0,1083.0,521.0,793.0,876.0,533.0,3621.0,415.0,709.0,942.0,750.0,829.0,712.0,656.0,27826.0,3267.0,10601.0,239454.0,9620.0,26835.0,21559.0,5765.0,2723.0,7978.0,656.0,2012,8,233100,参考第2表(8月),神奈川県,138.8015,35.6456
149,2012-07-01,296640.0,3753.0,1080.0,956.0,2739.0,959.0,1238.0,2064.0,3473.0,2523.0,2561.0,11335.0,11000.0,63522.0,66837.0,2461.0,1007.0,1155.0,568.0,1425.0,2482.0,1521.0,5479.0,8450.0,1351.0,1019.0,2031.0,8366.0,3988.0,989.0,412.0,297.0,296.0,1008.0,2501.0,759.0,387.0,656.0,780.0,335.0,3439.0,372.0,689.0,914.0,641.0,505.0,779.0,594.0,29807.0,3753.0,9036.0,162676.0,7105.0,17369.0,16805.0,4861.0,2158.0,7339.0,594.0,2012,7,233100,参考第2表(7月),神奈川県,138.6812,35.6735
150,2012-06-01,281234.0,3614.0,985.0,1040.0,2943.0,875.0,1005.0,1665.0,2888.0,2205.0,2360.0,9983.0,10177.0,60841.0,68476.0,2638.0,1058.0,1065.0,481.0,1212.0,2777.0,1263.0,5275.0,8631.0,1152.0,851.0,2004.0,8274.0,3728.0,839.0,368.0,240.0,255.0,1494.0,2010.0,537.0,444.0,508.0,740.0,425.0,3283.0,264.0,570.0,731.0,521.0,428.0,726.0,674.0,31377.0,3614.0,8513.0,158142.0,7538.0,16802.0,16064.0,4536.0,2117.0,6523.0,674.0,2012,6,223996,参考第2表(6月),神奈川県,138.7080,35.6724
151,2012-05-01,308739.0,6579.0,766.0,961.0,3108.0,807.0,1263.0,2329.0,3327.0,3259.0,3203.0,12812.0,12220.0,68596.0,70040.0,2339.0,1083.0,1100.0,623.0,2346.0,3111.0,1495.0,6355.0,11707.0,1692.0,881.0,2443.0,9468.0,4197.0,1086.0,501.0,279.0,281.0,1377.0,2849.0,1024.0,453.0,477.0,683.0,392.0,3662.0,394.0,587.0,928.0,579.0,438.0,1033.0,626.0,25522.0,6579.0,9234.0,175803.0,7633.0,21872.0,18576.0,5810.0,2005.0,7621.0,626.0,2012,5,223996,参考第2表(5月),神奈川県,138.6762,35.7312
152,2012-04-01,288244.0,5126.0,666.0,808.0,2853.0,706.0,841.0,2635.0,2674.0,2394.0,2240.0,11529.0,10861.0,62112.0,67459.0,1988.0,783.0,808.0,708.0,1294.0,2412.0,1326.0,5816.0,8444.0,1059.0,870.0,1955.0,9284.0,3580.0,842.0,624.0,208.0,197.0,1777.0,2494.0,623.0,340.0,413.0,626.0,369.0,3255.0,331.0,536.0,784.0,536.0,653.0,845.0,686.0,32340.0,5126.0,8509.0,160563.0,5991.0,17353.0,17155.0,5299.0,1748.0,6940.0,686.0,2012,4,223996,参考第2表(4月),神奈川県,138.6941,35.6899
153,2012-03-01,374885.0,5461.0,1134.0,1206.0,4375.0,1194.0,1743.0,2245.0,4486.0,3334.0,2834.0,16285.0,15375.0,80855.0,90345.0,2999.0,1263.0,1189.0,652.0,2189.0,4245.0,2077.0,8268.0,11061.0,1633.0,1221.0,2626.0,10174.0,4153.0,936.0,462.0,283.0,335.0,1148.0,2643.0,1589.0,543.0,761.0,709.0,481.0,4950.0,432.0,641.0,1155.0,666.0,650.0,886.0,821.0,30130.0,5461.0,11897.0,215703.0,9696.0,23691.0,19572.0,5998.0,2494.0,9380.0,821.0,2012,3,223964,参考第2表(3月),神奈川県,138.7381,35.6929
154,2012-02-01,299431.0,4061.0,972.0,766.0,2434.0,867.0,1137.0,1637.0,3869.0,2579.0,2239.0,12948.0,12594.0,66346.0,79024.0,2239.0,918.0,786.0,452.0,1177.0,2762.0,1454.0,5690.0,7027.0,1231.0,697.0,1743.0,7320.0,3059.0,643.0,461.0,189.0,340.0,847.0,1812.0,648.0,277.0,594.0,640.0,476.0,3380.0,303.0,622.0,831.0,466.0,563.0,623.0,565.0,29654.0,4061.0,7813.0,180776.0,6705.0,15854.0,13923.0,3836.0,1987.0,6788.0,565.0,2012,2,223964,参考第2表(2月),神奈川県,138.8567,35.6822
155,2012-01-01,300108.0,3413.0,1118.0,1035.0,2942.0,959.0,989.0,1881.0,3612.0,2801.0,2627.0,13157.0,12701.0,71440.0,78140.0,2029.0,634.0,830.0,420.0,1421.0,2739.0,1149.0,5739.0,6198.0,1391.0,1182.0,1823.0,6523.0,3028.0,697.0,310.0,436.0,265.0,669.0,1700.0,728.0,313.0,411.0,464.0,312.0,3329.0,332.0,456.0,669.0,460.0,441.0,537.0,632.0,26725.0,3413.0,8924.0,185899.0,6232.0,14897.0,13563.0,3798.0,1500.0,6224.0,632.0,2012,1,223964,参考第2表(1月),神奈川県,138.9187,35.6897
156,2011-12-01,311322.0,3699.0,973.0,965.0,3036.0,877.0,1625.0,1809.0,3701.0,2837.0,2408.0,12816.0,13513.0,73398.0,82462.0,2540.0,832.0,1139.0,589.0,1238.0,2660.0,1610.0,7111.0,8575.0,1604.0,948.0,2343.0,8427.0,4129.0,709.0,416.0,387.0,394.0,1336.0,2213.0,891.0,424.0,655.0,629.0,470.0,3796.0,365.0,664.0,1278.0,541.0,808.0,995.0,704.0,22297.0,3699.0,9285.0,192373.0,7171.0,19489.0,16972.0,5221.0,2178.0,8447.0,704.0,2011,12,193873,参考第2表(12月),神奈川県,138.7461,35.6391
157,2011-11-01,303816.0,5863.0,1216.0,1099.0,2536.0,993.0,1671.0,1663.0,3104.0,2576.0,2654.0,12345.0,11995.0,68127.0,74445.0,2719.0,852.0,1139.0,591.0,1308.0,3427.0,1957.0,6496.0,8072.0,1812.0,882.0,2396.0,10114.0,3934.0,1066.0,425.0,214.0,487.0,1365.0,2362.0,1051.0,476.0,711.0,789.0,455.0,4710.0,380.0,708.0,867.0,521.0,455.0,793.0,795.0,23951.0,5863.0,9178.0,176554.0,8137.0,18928.0,18817.0,5479.0,2431.0,8434.0,795.0,2011,11,193873,参考第2表(11月),神奈川県,138.6582,35.7060
158,2011-10-01,303365.0,5201.0,1054.0,1337.0,3106.0,1177.0,1459.0,1892.0,3095.0,4398.0,3592.0,11181.0,11997.0,64219.0,72471.0,3254.0,1182.0,1160.0,843.0,1993.0,3572.0,1928.0,5986.0,8679.0,1033.0,922.0,3089.0,8684.0,4361.0,1221.0,488.0,328.0,396.0,1155.0,2565.0,930.0,484.0,840.0,2811.0,632.0,3856.0,444.0,658.0,933.0,610.0,754.0,795.0,857.0,26137.0,5201.0,10025.0,172946.0,9168.0,18469.0,18765.0,5374.0,4767.0,8050.0,857.0,2011,10,193873,参考第2表(10月),神奈川県,138.6005,35.6990
159,2011-09-01,269828.0,4089.0,984.0,916.0,3173.0,1268.0,1736.0,2254.0,3014.0,2415.0,2348.0,11310.0,12300.0,66099.0,67144.0,2866.0,761.0,1036.0,401.0,1334.0,2228.0,1403.0,6029.0,7911.0,1102.0,929.0,2185.0,8314.0,3832.0,770.0,366.0,178.0,268.0,978.0,2460.0,915.0,298.0,491.0,632.0,406.0,3452.0,359.0,491.0,1003.0,555.0,540.0,607.0,687.0,18822.0,4089.0,10331.0,165964.0,6891.0,16846.0,16396.0,4799.0,1827.0,7007.0,687.0,2011,9,184889,参考第2表(9月),神奈川県,138.7421,35.7017
160,2011-08-01,346717.0,2420.0,648.0,856.0,3593.0,949.0,1271.0,2536.0,5552.0,4398.0,4314.0,21314.0,17585.0,92715.0,84284.0,2784.0,860.0,1426.0,598.0,1996.0,2618.0,1782.0,9311.0,10068.0,1909.0,1026.0,2183.0,8317.0,3978.0,993.0,380.0,240.0,198.0,1009.0,2545.0,629.0,407.0,570.0,574.0,410.0,3153.0,420.0,632.0,746.0,518.0,518.0,544.0,468.0,18634.0,2420.0,9853.0,232158.0,7688.0,23668.0,16877.0,4621.0,1961.0,6531.0,468.0,2011,8,184889,参考第2表(8月),神奈川県,138.9257,35.6535
161,2011-07-01,265204.0,2973.0,1044.0,679.0,2341.0,860.0,1067.0,1544.0,3306.0,2499.0,2489.0,11797.0,12009.0,63581.0,67786.0,2035.0,732.0,950.0,418.0,1533.0,2554.0,1266.0,5945.0,7198.0,1030.0,815.0,1942.0,8180.0,3890.0,800.0,331.0,275.0,272.0,980.0,1992.0,602.0,400.0,543.0,636.0,388.0,3863.0,392.0,564.0,1240.0,486.0,457.0,584.0,445.0,21134.0,2973.0,7535.0,165000.0,6271.0,15857.0,15958.0,4121.0,1967.0,7586.0,445.0,2011,7,184889,参考第2表(7月),神奈川県,138.7258,35.6388
162,2011-06-01,264547.0,3844.0,825.0,757.0,2395.0,898.0,1115.0,1520.0,3282.0,3002.0,2880.0,9175.0,10362.0,56051.0,68886.0,2291.0,824.0,973.0,466.0,1142.0,2697.0,1194.0,6081.0,7681.0,1154.0,846.0,1786.0,7425.0,3466.0,764.0,376.0,215.0,247.0,1309.0,1772.0,641.0,326.0,528.0,746.0,371.0,4026.0,321.0,595.0,760.0,466.0,393.0,923.0,733.0,22581.0,3844.0,7510.0,154780.0,6785.0,16576.0,14663.0,4184.0,1971.0,7484.0,733.0,2011,6,170420,参考第2表(6月),神奈川県,138.6871,35.6593
163,2011-05-01,269409.0,3625.0,767.0,540.0,2228.0,1287.0,1486.0,1359.0,4051.0,3887.0,2826.0,11682.0,11476.0,61285.0,70336.0,1898.0,685.0,902.0,334.0,1974.0,2705.0,1184.0,7056.0,8446.0,1125.0,790.0,2236.0,7217.0,3481.0,727.0,399.0,220.0,195.0,785.0,1889.0,715.0,223.0,422.0,696.0,388.0,3018.0,318.0,515.0,628.0,374.0,365.0,572.0,472.0,14754.0,3625.0,7667.0,167517.0,6190.0,18145.0,14850.0,3804.0,1729.0,5790.0,472.0,2011,5,170420,参考第2表(5月),神奈川県,138.8211,35.6849
164,2011-04-01,190737.0,3118.0,507.0,248.0,1490.0,292.0,478.0,1009.0,2103.0,1585.0,1537.0,7426.0,7751.0,47063.0,60666.0,1214.0,407.0,519.0,207.0,870.0,1613.0,699.0,4342.0,4789.0,596.0,552.0,1414.0,4808.0,2576.0,543.0,245.0,139.0,197.0,541.0,1389.0,735.0,205.0,346.0,342.0,303.0,2451.0,404.0,329.0,492.0,385.0,312.0,466.0,396.0,8045.0,3118.0,4024.0,129001.0,3753.0,10633.0,10138.0,3001.0,1196.0,4839.0,396.0,2011,4,170420,参考第2表(4月),神奈川県,138.8450,35.6426
165,2011-03-01,188576.0,2958.0,437.0,354.0,1609.0,532.0,578.0,1680.0,2051.0,1928.0,1191.0,7412.0,7874.0,40723.0,60123.0,1359.0,449.0,658.0,318.0,1073.0,1607.0,893.0,4606.0,4882.0,781.0,526.0,1640.0,5081.0,2496.0,500.0,203.0,180.0,190.0,698.0,1432.0,510.0,207.0,369.0,392.0,252.0,2416.0,253.0,449.0,598.0,461.0,410.0,633.0,573.0,13354.0,2958.0,5190.0,122375.0,4073.0,11480.0,10446.0,3010.0,1220.0,5220.0,573.0,2011,3,170419,参考第2表(3月),神奈川県,138.7741,35.6339
166,2011-02-01,252514.0,3890.0,852.0,709.0,2496.0,855.0,1194.0,1526.0,3009.0,2638.0,2039.0,10542.0,10487.0,55817.0,63631.0,2709.0,791.0,945.0,534.0,1358.0,2913.0,1489.0,6323.0,7773.0,1157.0,943.0,2456.0,7833.0,3700.0,863.0,445.0,307.0,397.0,1190.0,2396.0,804.0,327.0,616.0,842.0,455.0,3629.0,497.0,626.0,1036.0,532.0,608.0,901.0,1170.0,26037.0,3890.0,7632.0,149521.0,7358.0,17276.0,16240.0,5094.0,2240.0,7829.0,1170.0,2011,2,170419,参考第2表(2月),神奈川県,138.5695,35.6292
167,2011-01-01,239397.0,3335.0,1047.0,1060.0,2172.0,833.0,1016.0,1418.0,3278.0,2829.0,2122.0,10959.0,10236.0,57600.0,64876.0,1897.0,543.0,710.0,346.0,1559.0,2469.0,1114.0,6144.0,6561.0,1059.0,724.0,2464.0,6907.0,2730.0,647.0,331.0,221.0,195.0,731.0,1685.0,672.0,217.0,328.0,448.0,295.0,3061.0,265.0,553.0,684.0,474.0,501.0,577.0,513.0,20977.0,3335.0,7546.0,153459.0,5619.0,15224.0,13803.0,3504.0,1288.0,6115.0,513.0,2011,1,170419,参考第2表(1月),神奈川県,138.8099,35.6835
168,2010-12-01,260432.0,3573.0,871.0,711.0,2633.0,727.0,889.0,1734.0,3294.0,2299.0,2115.0,11932.0,11010.0,60313.0,69803.0,2164.0,700.0,841.0,416.0,1139.0,2834.0,1291.0,6899.0,8020.0,1144.0,1062.0,2290.0,7875.0,3959.0,792.0,444.0,236.0,233.0,982.0,2165.0,671.0,319.0,561.0,799.0,465.0,3541.0,281.0,837.0,872.0,476.0,647.0,735.0,597.0,19974.0,3573.0,7565.0,161905.0,6539.0,17770.0,16422.0,4287.0,2144.0,7389.0,597.0,2010,12,136761,参考第2表(12月),神奈川県,138.6940,35.6375
169,2010-11-01,262267.0,5502.0,784.0,970.0,2244.0,1019.0,1322.0,1610.0,2770.0,2324.0,1938.0,9656.0,9192.0,55051.0,71725.0,1832.0,703.0,980.0,527.0,919.0,2319.0,1311.0,5888.0,7043.0,1205.0,804.0,2155.0,8145.0,3241.0,901.0,745.0,422.0,335.0,989.0,2268.0,824.0,417.0,531.0,1204.0,331.0,4030.0,342.0,638.0,833.0,708.0,540.0,881.0,724.0,29021.0,5502.0,7949.0,153575.0,5834.0,15974.0,15991.0,4838.0,2483.0,7972.0,724.0,2010,11,136761,参考第2表(11月),神奈川県,138.6372,35.6879
170,2010-10-01,271513.0,6187.0,876.0,929.0,2597.0,1244.0,1373.0,1846.0,2544.0,3029.0,3084.0,9066.0,9291.0,56239.0,66435.0,2675.0,1003.0,1414.0,723.0,1107.0,2987.0,1383.0,5331.0,9296.0,1355.0,953.0,3223.0,9543.0,4766.0,1142.0,731.0,411.0,464.0,1454.0,3152.0,998.0,388.0,744.0,1649.0,727.0,4785.0,551.0,917.0,1196.0,746.0,844.0,1079.0,1051.0,24849.0,6187.0,8865.0,150795.0,8079.0,18088.0,20358.0,6479.0,3508.0,10118.0,1051.0,2010,10,136761,参考第2表(10月),神奈川県,138.3916,35.6696
171,2010-09-01,262106.0,4583.0,1111.0,853.0,3038.0,1009.0,1186.0,1556.0,2913.0,1958.0,1997.0,9915.0,9437.0,69067.0,58342.0,2177.0,980.0,1066.0,472.0,1023.0,2260.0,1571.0,5434.0,7532.0,1087.0,895.0,2627.0,8408.0,4329.0,1257.0,414.0,247.0,284.0,1298.0,2602.0,870.0,375.0,613.0,1159.0,423.0,3669.0,456.0,747.0,1258.0,637.0,627.0,792.0,853.0,23029.0,4583.0,8753.0,154652.0,6483.0,16096.0,17930.0,5301.0,2570.0,8186.0,853.0,2010,9,130260,参考第2表(9月),神奈川県,138.5806,35.6684
