,年月,総計,北海道,青森県,岩手県,宮城県,秋田県,山形県,福島県,茨城県,栃木県,群馬県,埼玉県,千葉県,東京都,神奈川県,新潟県,富山県,石川県,福井県,山梨県,長野県,岐阜県,静岡県,愛知県,三重県,滋賀県,京都府,大阪府,兵庫県,奈良県,和歌山県,鳥取県,島根県,岡山県,広島県,山口県,徳島県,香川県,愛媛県,高知県,福岡県,佐賀県,長崎県,熊本県,大分県,宮崎県,鹿児島県,沖縄県,国外,北海道運輸局,東北運輸局,関東運輸局,北陸信越運輸局,中部運輸局,近畿運輸局,中国運輸局,四国運輸局,九州運輸局,沖縄総合事務局,年,月,ファイル名,シート名,施設所在地,経度,緯度
174,2010-06-01,665156.0,12191.0,3283.0,2703.0,9089.0,2262.0,3246.0,6078.0,6969.0,5596.0,5179.0,19263.0,39060.0,93137.0,30988.0,10074.0,3087.0,3683.0,2729.0,3513.0,8727.0,6715.0,14443.0,57829.0,6243.0,4194.0,6802.0,32661.0,14563.0,3035.0,1519.0,619.0,712.0,5941.0,5461.0,1883.0,1174.0,1549.0,2550.0,703.0,9112.0,601.0,1384.0,1767.0,1245.0,1227.0,2651.0,3836.0,118520.0,12191.0,26661.0,203705.0,25571.0,87959.0,62774.0,14616.0,5976.0,17987.0,3836.0,2010,6,124967,参考第2表(6月),千葉県,137.8805,35.6802
175,2010-05-01,723449.0,16027.0,4887.0,3389.0,12579.0,4046.0,3443.0,7290.0,6829.0,6763.0,6052.0,19331.0,36204.0,82363.0,29844.0,10088.0,4826.0,5336.0,3918.0,4021.0,9590.0,7751.0,16083.0,55650.0,12291.0,4202.0,9379.0,39458.0,19935.0,5287.0,4473.0,1086.0,823.0,4272.0,6893.0,2239.0,1671.0,1548.0,2902.0,1046.0,11554.0,1092.0,1396.0,2142.0,1614.0,1550.0,2341.0,4163.0,125254.0,16027.0,35634.0,191407.0,29840.0,95693.0,82734.0,15313.0,7167.0,21689.0,4163.0,2010,5,124967,参考第2表(5月),千葉県,137.6968,35.7292
176,2010-04-01,686243.0,15081.0,7406.0,7313.0,11696.0,2162.0,3147.0,10652.0,6835.0,7000.0,5605.0,19092.0,37758.0,79895.0,23977.0,8048.0,3203.0,4790.0,2351.0,3037.0,7075.0,7386.0,13433.0,34640.0,7566.0,6499.0,7215.0,34911.0,17240.0,3711.0,2049.0,4029.0,1019.0,4320.0,6460.0,3495.0,1681.0,2433.0,3347.0,961.0,12629.0,1086.0,1576.0,3218.0,1940.0,1772.0,2395.0,3266.0,140731.0,15081.0,42376.0,183199.0,23116.0,65376.0,71625.0,19323.0,8422.0,24616.0,3266.0,2010,4,124967,参考第2表(4月),千葉県,137.7357,35.8117
177,2010-03-01,824813.0,23465.0,3630.0,5155.0,11368.0,4650.0,6234.0,6720.0,9196.0,7082.0,5784.0,21833.0,39815.0,84270.0,33331.0,9517.0,5152.0,6334.0,3704.0,3652.0,12512.0,8796.0,17843.0,49546.0,8987.0,7869.0,13642.0,57509.0,28827.0,6724.0,2951.0,1192.0,1437.0,7185.0,13325.0,5061.0,1818.0,3285.0,3586.0,1565.0,23646.0,2480.0,2748.0,4577.0,2657.0,2799.0,4971.0,6706.0,102143.0,23465.0,37757.0,204963.0,33515.0,88876.0,117522.0,28200.0,10254.0,43878.0,6706.0,2010,3,117733,参考第1表(3月),千葉県,137.2302,35.6136
178,2010-02-01,633018.0,14798.0,2599.0,3751.0,7756.0,2421.0,3415.0,5005.0,7547.0,6243.0,4938.0,22200.0,35964.0,79654.0,30326.0,6032.0,2177.0,3380.0,1272.0,2892.0,12525.0,5782.0,12510.0,29310.0,4278.0,4433.0,8365.0,34408.0,15470.0,3623.0,1708.0,536.0,635.0,4352.0,9941.0,2486.0,1486.0,1571.0,2726.0,1362.0,15537.0,1910.0,2717.0,4750.0,3899.0,1988.0,4168.0,3459.0,103735.0,14798.0,24947.0,189764.0,24114.0,53152.0,68007.0,17950.0,7145.0,34969.0,3459.0,2010,2,117733,参考第1表(2月),千葉県,137.5343,35.6223
179,2010-01-01,610465.0,49407.0,5306.0,10693.0,5988.0,4472.0,2244.0,5101.0,7247.0,6368.0,5179.0,19997.0,33470.0,77537.0,27134.0,5148.0,1761.0,2727.0,1066.0,3128.0,7863.0,5686.0,11969.0,26444.0,4286.0,2911.0,5976.0,25833.0,12670.0,2652.0,1492.0,362.0,625.0,2903.0,4570.0,2447.0,838.0,1104.0,1619.0,1026.0,10163.0,1405.0,1414.0,3531.0,2637.0,3520.0,3847.0,3722.0,90126.0,49407.0,33804.0,180060.0,17499.0,49451.0,51534.0,10907.0,4587.0,26517.0,3722.0,2010,1,117733,参考第1表(1月),千葉県,138.1475,36.4093
180,2009-12-01,721759.0,13118.0,2960.0,3588.0,10326.0,2799.0,3419.0,8243.0,12372.0,10072.0,8798.0,31411.0,68529.0,120494.0,44781.0,9032.0,4408.0,4240.0,2411.0,4259.0,9957.0,7454.0,19977.0,51210.0,7667.0,6285.0,10075.0,39106.0,20619.0,4738.0,2321.0,978.0,1188.0,5857.0,11298.0,3171.0,2588.0,2417.0,2917.0,1485.0,14046.0,1680.0,3467.0,3355.0,7965.0,4500.0,6534.0,4694.0,96447.0,13118.0,31335.0,300716.0,27637.0,88719.0,83144.0,22492.0,9407.0,41547.0,4694.0,2009,12,59523,参考第1表（12月）,千葉県,137.7560,35.5422
181,2009-11-01,675093.0,20060.0,4079.0,3915.0,9300.0,3300.0,3634.0,7595.0,10700.0,9440.0,7401.0,27026.0,54403.0,109724.0,34873.0,9365.0,4082.0,4856.0,1982.0,7538.0,11964.0,8485.0,23699.0,47552.0,8415.0,5606.0,9605.0,40700.0,21266.0,4910.0,2300.0,991.0,1315.0,5552.0,8666.0,3780.0,1764.0,2230.0,2796.0,1464.0,14719.0,1185.0,1726.0,2961.0,4678.0,2478.0,3896.0,4055.0,92620.0,20060.0,31823.0,261105.0,30267.0,90133.0,84387.0,20304.0,8254.0,31643.0,4055.0,2009,11,59523,参考第1表（11月）,千葉県,137.8086,35.7031
182,2009-10-01,721527.0,23592.0,3517.0,4013.0,13446.0,3446.0,4499.0,7771.0,11604.0,13033.0,10581.0,26933.0,57024.0,120286.0,41203.0,12502.0,4326.0,5101.0,2779.0,5792.0,14015.0,8590.0,24002.0,45786.0,7734.0,5643.0,9935.0,36939.0,17638.0,3820.0,5275.0,1207.0,1244.0,6389.0,11513.0,4062.0,2593.0,2454.0,4167.0,1657.0,13062.0,1384.0,1957.0,2821.0,2049.0,2548.0,2653.0,6930.0,101490.0,23592.0,36692.0,286456.0,35944.0,88891.0,79250.0,24415.0,10871.0,26474.0,6930.0,2009,10,59523,参考第1表（10月）,千葉県,137.9110,35.7567
183,2009-09-01,727507.0,18662.0,4034.0,3979.0,11192.0,3886.0,5325.0,8097.0,9931.0,9567.0,8612.0,28277.0,51474.0,113716.0,39145.0,11031.0,4636.0,5783.0,2732.0,4502.0,10225.0,8050.0,17894.0,41084.0,8020.0,5770.0,11319.0,46100.0,23517.0,4930.0,2365.0,1580.0,1381.0,5856.0,9714.0,3521.0,1545.0,2531.0,3207.0,1406.0,14063.0,1671.0,2038.0,3024.0,1899.0,1820.0,3320.0,4891.0,89416.0,18662.0,36513.0,265224.0,31675.0,77780.0,94001.0,22052.0,8689.0,27835.0,4891.0,2009,9,59524,参考第1表（9月）,千葉県,137.8109,35.7125
184,2009-08-01,964264.0,8343.0,3317.0,3510.0,13569.0,3848.0,6278.0,10614.0,15229.0,12441.0,11778.0,45606.0,68977.0,162256.0,55991.0,16248.0,8221.0,9156.0,3812.0,5800.0,9468.0,14954.0,26576.0,57045.0,12118.0,8786.0,13667.0,48780.0,29087.0,6804.0,3680.0,1485.0,2085.0,8209.0,11064.0,4876.0,1982.0,3754.0,4629.0,2163.0,15232.0,1953.0,2633.0,4534.0,2538.0,2513.0,5241.0,4326.0,123534.0,8343.0,41136.0,378078.0,43093.0,114505.0,110804.0,27719.0,12528.0,34644.0,4326.0,2009,8,59524,参考第1表（8月）,千葉県,137.8704,35.5655
185,2009-07-01,761284.0,10332.0,4045.0,3527.0,12157.0,3594.0,4911.0,9817.0,12035.0,9566.0,10172.0,32641.0,55353.0,121876.0,42390.0,11245.0,4521.0,6187.0,2740.0,4369.0,8283.0,10708.0,15715.0,45184.0,8953.0,6844.0,9594.0,37228.0,22251.0,5087.0,2345.0,1291.0,1254.0,7025.0,8400.0,3147.0,1493.0,2449.0,3162.0,1362.0,11169.0,1411.0,2558.0,3127.0,2481.0,2055.0,4256.0,3709.0,114981.0,10332.0,38051.0,288402.0,30236.0,83300.0,83349.0,21117.0,8466.0,27057.0,3709.0,2009,7,59524,参考第1表（7月）,千葉県,137.9217,35.6468
186,2009-06-01,591717.0,9981.0,3552.0,2814.0,8571.0,2163.0,2659.0,6584.0,8780.0,6599.0,5854.0,22020.0,48027.0,93756.0,33852.0,8012.0,2677.0,3259.0,2437.0,3235.0,9364.0,6000.0,14005.0,58453.0,5175.0,3873.0,7144.0,29939.0,14282.0,3052.0,1714.0,901.0,899.0,4963.0,4435.0,2072.0,1148.0,1497.0,2145.0,862.0,7339.0,983.0,1322.0,1841.0,1301.0,1235.0,1991.0,3106.0,67549.0,9981.0,26343.0,222123.0,23312.0,86070.0,60004.0,13270.0,5652.0,16012.0,3106.0,2009,6,59525,参考第1表（6月）,千葉県,138.0297,35.6774
187,2009-05-01,665731.0,13595.0,6320.0,3882.0,10887.0,4871.0,4209.0,7303.0,9488.0,8011.0,7219.0,25084.0,51060.0,98293.0,35379.0,9594.0,4106.0,4817.0,3883.0,3926.0,12198.0,8227.0,15521.0,49863.0,11782.0,4872.0,9489.0,32258.0,16133.0,5799.0,3441.0,922.0,1113.0,4761.0,6323.0,2474.0,1339.0,3147.0,2584.0,1054.0,10093.0,1345.0,1430.0,2438.0,1859.0,1748.0,2912.0,3675.0,68072.0,13595.0,37472.0,238460.0,30715.0,89276.0,71992.0,15593.0,8124.0,21825.0,3675.0,2009,5,59525,参考第1表（5月）,千葉県,137.9418,35.7474
188,2009-04-01,683546.0,15093.0,7542.0,8139.0,11312.0,2507.0,4517.0,8904.0,8873.0,8104.0,6329.0,23964.0,50066.0,108361.0,29532.0,7564.0,3135.0,5133.0,2082.0,3369.0,7623.0,7227.0,15695.0,37400.0,8085.0,6557.0,8376.0,33940.0,15954.0,3869.0,2343.0,3960.0,1349.0,4489.0,6402.0,2980.0,1759.0,2316.0,2748.0,1127.0,12194.0,1302.0,1826.0,3046.0,1889.0,1687.0,2419.0,3378.0,99698.0,15093.0,42921.0,238598.0,23455.0,70489.0,71039.0,19180.0,7950.0,24363.0,3378.0,2009,4,59525,参考第1表（4月）,千葉県,137.9694,35.8041
189,2009-03-01,854728.0,25039.0,3840.0,5698.0,11595.0,4222.0,6897.0,7176.0,10538.0,8112.0,6593.0,26046.0,60796.0,101433.0,35086.0,11300.0,4285.0,6090.0,3747.0,3949.0,13144.0,8984.0,18523.0,47898.0,9608.0,7303.0,13556.0,56964.0,26676.0,6310.0,2831.0,1012.0,1100.0,7283.0,13022.0,3977.0,1953.0,2798.0,3049.0,1293.0,21299.0,1977.0,2412.0,4715.0,3031.0,2332.0,3966.0,6842.0,104333.0,25039.0,39428.0,252553.0,34819.0,88760.0,113640.0,26394.0,9093.0,39732.0,6842.0,2009,3,59526,参考第1表（3月）,千葉県,137.5316,35.6791
190,2009-02-01,639962.0,14528.0,2381.0,3254.0,9523.0,1881.0,2912.0,6685.0,9356.0,7194.0,5830.0,25558.0,52698.0,93507.0,32843.0,7584.0,2046.0,3074.0,1417.0,3822.0,13342.0,5849.0,13669.0,32178.0,5693.0,4030.0,8413.0,31412.0,15366.0,3257.0,1638.0,547.0,701.0,4071.0,7855.0,2557.0,1850.0,1485.0,1987.0,1416.0,14475.0,1400.0,2954.0,3494.0,3532.0,1756.0,3346.0,2707.0,82634.0,14528.0,26636.0,230808.0,26046.0,58806.0,64116.0,15731.0,6738.0,30957.0,2707.0,2009,2,59526,参考第1表（2月）,千葉県,137.8662,35.6843
191,2009-01-01,701764.0,49671.0,5217.0,10383.0,6337.0,4919.0,2417.0,5625.0,9022.0,6899.0,6473.0,24646.0,54813.0,94430.0,29535.0,5662.0,1669.0,2562.0,1123.0,3325.0,8840.0,5711.0,12563.0,26467.0,4546.0,3200.0,6263.0,27171.0,12740.0,2640.0,1381.0,521.0,560.0,3347.0,4527.0,1857.0,929.0,1158.0,2110.0,1136.0,11759.0,1445.0,1097.0,2984.0,2939.0,2867.0,3270.0,3626.0,118812.0,49671.0,34898.0,229143.0,18733.0,50410.0,53395.0,10812.0,5333.0,26361.0,3626.0,2009,1,59526,参考第1表（1月）,千葉県,138.3235,36.3443
192,2008-12-01,662198.0,11821.0,3205.0,3762.0,9856.0,2590.0,3650.0,7600.0,10585.0,8670.0,8052.0,26896.0,64519.0,110328.0,37625.0,8751.0,3873.0,3949.0,2410.0,3767.0,8785.0,7798.0,18562.0,50385.0,8124.0,6034.0,10970.0,40803.0,20710.0,4662.0,2308.0,642.0,818.0,7136.0,10854.0,3351.0,1974.0,2162.0,2663.0,1370.0,12699.0,1161.0,3835.0,4174.0,6155.0,3990.0,7027.0,4568.0,69986.0,11821.0,30663.0,270442.0,25358.0,87279.0,85487.0,22801.0,8169.0,39041.0,4568.0,2008,12,59528,参考第1表（12月）,千葉県,137.6687,35.5184
193,2008-11-01,641696.0,17549.0,3857.0,3774.0,9538.0,3662.0,3840.0,9259.0,9610.0,8916.0,7636.0,26136.0,53932.0,104256.0,30198.0,10007.0,4047.0,5352.0,2194.0,5517.0,12671.0,9211.0,21863.0,53370.0,8641.0,6033.0,10552.0,42346.0,20426.0,4595.0,2392.0,806.0,872.0,5895.0,9142.0,2896.0,1890.0,1832.0,2385.0,1767.0,11745.0,1721.0,1677.0,2572.0,5221.0,1918.0,4168.0,3759.0,65667.0,17549.0,33930.0,246201.0,32077.0,95279.0,86344.0,19611.0,7874.0,29022.0,3759.0,2008,11,59528,参考第1表（11月）,千葉県,137.7889,35.6935
194,2008-10-01,650303.0,22322.0,3313.0,3928.0,12628.0,3368.0,4579.0,7845.0,8383.0,10877.0,8553.0,21838.0,51119.0,107640.0,34882.0,12397.0,3719.0,4846.0,2926.0,3962.0,13117.0,9009.0,21267.0,46435.0,7560.0,5594.0,8926.0,35480.0,17088.0,3830.0,4830.0,842.0,979.0,6766.0,11227.0,3118.0,1971.0,2073.0,3214.0,1231.0,14314.0,1341.0,1874.0,2708.0,1609.0,2885.0,2907.0,7158.0,75213.0,22322.0,35661.0,247254.0,34079.0,87197.0,75748.0,22932.0,8489.0,27638.0,7158.0,2008,10,59528,参考第1表（10月）,千葉県,137.7985,35.7390
195,2008-09-01,615098.0,18392.0,3319.0,4012.0,9983.0,3269.0,5185.0,7699.0,8373.0,7545.0,7233.0,22204.0,50351.0,106392.0,29534.0,10815.0,3960.0,5580.0,2559.0,3820.0,9458.0,7205.0,15607.0,39620.0,6075.0,6020.0,10713.0,41091.0,21264.0,5187.0,2526.0,953.0,1126.0,5667.0,8288.0,2728.0,1507.0,1965.0,3452.0,1280.0,13649.0,1520.0,1992.0,3031.0,1779.0,1781.0,2987.0,3601.0,80458.0,18392.0,33467.0,235452.0,29813.0,71066.0,86801.0,18762.0,8204.0,26739.0,3601.0,2008,9,59530,参考第1表（9月）,千葉県,137.8072,35.7415
196,2008-08-01,814334.0,9791.0,3571.0,4378.0,12310.0,3470.0,5420.0,10867.0,12607.0,9859.0,10093.0,37681.0,70209.0,143195.0,45524.0,15621.0,7320.0,8448.0,4005.0,4816.0,8820.0,14084.0,23629.0,54476.0,10947.0,8546.0,12773.0,46451.0,28179.0,7095.0,3387.0,1529.0,1828.0,8028.0,10586.0,4543.0,1917.0,3068.0,4274.0,1962.0,15007.0,1676.0,2265.0,4538.0,2315.0,2468.0,4242.0,4311.0,99135.0,9791.0,40016.0,333984.0,40209.0,107141.0,106431.0,26514.0,11221.0,32511.0,4311.0,2008,8,59530,参考第1表（8月）,千葉県,137.8227,35.5842
197,2008-07-01,691905.0,9964.0,3973.0,3716.0,11036.0,3154.0,4839.0,9243.0,9027.0,7893.0,7628.0,26393.0,62592.0,118962.0,32350.0,9498.0,4808.0,6292.0,3162.0,3986.0,8064.0,10219.0,14737.0,42272.0,8565.0,7390.0,9789.0,39479.0,21604.0,5354.0,2610.0,992.0,1338.0,6895.0,8177.0,3154.0,1684.0,2794.0,2781.0,1241.0,12361.0,1547.0,2221.0,3496.0,1971.0,2227.0,3810.0,3183.0,121295.0,9964.0,35961.0,268831.0,28662.0,78955.0,86226.0,20556.0,8500.0,27633.0,3183.0,2008,7,59530,参考第1表（7月）,千葉県,137.8528,35.6252
198,2008-06-01,674408.0,11936.0,2764.0,2853.0,8717.0,2111.0,3391.0,6875.0,8275.0,6637.0,6315.0,24117.0,60215.0,113476.0,35339.0,9027.0,3199.0,3507.0,1846.0,3378.0,11168.0,7208.0,16600.0,61694.0,6141.0,4210.0,7005.0,34483.0,16293.0,3218.0,1553.0,879.0,696.0,4777.0,5352.0,1547.0,1459.0,1626.0,2842.0,685.0,8844.0,1109.0,1070.0,1985.0,2087.0,1277.0,2653.0,4395.0,108312.0,11936.0,26711.0,257752.0,26901.0,93489.0,66762.0,13251.0,6612.0,19025.0,4395.0,2008,6,59532,参考第1表（6月）,千葉県,138.0424,35.6471
199,2008-05-01,728753.0,14644.0,4867.0,3909.0,12064.0,3831.0,4093.0,7528.0,9490.0,7835.0,8150.0,26601.0,60538.0,115726.0,36067.0,9795.0,3915.0,4759.0,3225.0,3843.0,13076.0,8388.0,15684.0,57907.0,13094.0,4343.0,10089.0,40736.0,19891.0,5313.0,3671.0,955.0,835.0,5044.0,6616.0,2285.0,1138.0,1790.0,2091.0,768.0,9490.0,1203.0,1323.0,2254.0,1689.0,1483.0,2551.0,3250.0,105117.0,14644.0,36292.0,268250.0,31545.0,98298.0,84043.0,15735.0,5787.0,19993.0,3250.0,2008,5,59532,参考第1表（5月）,千葉県,138.0199,35.7341
200,2008-04-01,701721.0,16026.0,6032.0,7759.0,10401.0,2719.0,3485.0,10619.0,8001.0,7126.0,7349.0,25065.0,60644.0,120954.0,29802.0,8433.0,2968.0,4704.0,2224.0,4041.0,7898.0,8077.0,14648.0,42907.0,6964.0,6501.0,8102.0,35152.0,16771.0,3875.0,2010.0,3264.0,959.0,4499.0,6744.0,2641.0,1251.0,1921.0,2147.0,783.0,12257.0,1172.0,1272.0,2563.0,1674.0,1660.0,2093.0,2947.0,114841.0,16026.0,41015.0,262982.0,24003.0,74820.0,72411.0,18107.0,6102.0,22691.0,2947.0,2008,4,59532,参考第1表（4月）,千葉県,138.0888,35.8125
201,2008-03-01,744096.0,20192.0,3495.0,5208.0,10020.0,4262.0,6302.0,7234.0,10329.0,8332.0,6602.0,25505.0,57762.0,101684.0,34624.0,11048.0,4012.0,5207.0,3064.0,5223.0,12898.0,8023.0,17776.0,47486.0,7511.0,7476.0,13291.0,50827.0,25013.0,6518.0,3164.0,1293.0,1097.0,5996.0,10653.0,3556.0,1797.0,2777.0,2642.0,1312.0,18647.0,1635.0,1926.0,3377.0,3114.0,2115.0,3155.0,6210.0,84905.0,20192.0,36521.0,250061.0,33165.0,83860.0,106289.0,22595.0,8528.0,33969.0,6210.0,2008,3,59534,参考第1表（3月）,千葉県,137.6234,35.6638
202,2008-02-01,595346.0,12079.0,2502.0,3162.0,9789.0,2364.0,3067.0,5857.0,9289.0,7560.0,5407.0,25126.0,50918.0,89033.0,30508.0,9874.0,1915.0,2870.0,1423.0,4068.0,13752.0,4918.0,12355.0,27464.0,4277.0,4263.0,8751.0,33140.0,15327.0,3985.0,2244.0,637.0,681.0,4039.0,6981.0,2169.0,1040.0,1929.0,1810.0,819.0,13155.0,1392.0,3330.0,3471.0,3314.0,1652.0,3627.0,2734.0,90492.0,12079.0,26741.0,221909.0,28411.0,50437.0,67710.0,14507.0,5598.0,29941.0,2734.0,2008,2,59534,参考第1表（2月）,千葉県,137.8570,35.6750
203,2008-01-01,573333.0,51894.0,5175.0,10310.0,5402.0,4482.0,2329.0,5032.0,8648.0,6538.0,5441.0,21483.0,52857.0,79277.0,26945.0,6214.0,1626.0,2461.0,935.0,3768.0,8743.0,5110.0,11814.0,24501.0,4141.0,2821.0,6174.0,24434.0,11192.0,2717.0,1718.0,1672.0,574.0,2766.0,4528.0,1810.0,858.0,1166.0,1492.0,1130.0,10346.0,1191.0,1150.0,2290.0,3719.0,1967.0,3255.0,3384.0,83074.0,51894.0,32730.0,204957.0,19044.0,46501.0,49056.0,11350.0,4646.0,23918.0,3384.0,2008,1,59534,参考第1表（1月）,千葉県,138.3461,36.4563
