,年月,総計,北海道,青森県,岩手県,宮城県,秋田県,山形県,福島県,茨城県,栃木県,群馬県,埼玉県,千葉県,東京都,神奈川県,新潟県,富山県,石川県,福井県,山梨県,長野県,岐阜県,静岡県,愛知県,三重県,滋賀県,京都府,大阪府,兵庫県,奈良県,和歌山県,鳥取県,島根県,岡山県,広島県,山口県,徳島県,香川県,愛媛県,高知県,福岡県,佐賀県,長崎県,熊本県,大分県,宮崎県,鹿児島県,沖縄県,国外,北海道運輸局,東北運輸局,関東運輸局,北陸信越運輸局,中部運輸局,近畿運輸局,中国運輸局,四国運輸局,九州運輸局,沖縄総合事務局,年,月,ファイル名,シート名,施設所在地,経度,緯度
173,2010-07-01,67368.0,381.0,177.0,216.0,542.0,664.0,473.0,423.0,496.0,573.0,534.0,2232.0,1219.0,11193.0,2125.0,1260.0,1784.0,7697.0,904.0,330.0,1472.0,1009.0,964.0,4254.0,1285.0,798.0,1174.0,5149.0,1524.0,681.0,122.0,86.0,56.0,304.0,421.0,131.0,63.0,124.0,57.0,94.0,864.0,18.0,146.0,27.0,57.0,27.0,60.0,238.0,5078.0,381.0,2495.0,18702.0,12213.0,8416.0,9448.0,998.0,338.0,1199.0,238.0,2010,7,130260,参考第2表(7月),石川県,137.5830,35.7808
174,2010-06-01,79631.0,1719.0,209.0,509.0,566.0,180.0,330.0,385.0,374.0,311.0,284.0,1423.0,905.0,12122.0,1774.0,1701.0,2024.0,10087.0,1249.0,206.0,1665.0,1142.0,875.0,4136.0,551.0,708.0,1404.0,5263.0,1563.0,605.0,174.0,73.0,187.0,496.0,1043.0,102.0,145.0,134.0,104.0,61.0,1391.0,30.0,53.0,83.0,130.0,122.0,79.0,660.0,4631.0,1719.0,2179.0,17399.0,15477.0,7953.0,9717.0,1901.0,444.0,1888.0,660.0,2010,6,124967,参考第2表(6月),石川県,137.3339,35.8715
175,2010-05-01,97201.0,970.0,130.0,137.0,406.0,103.0,393.0,346.0,570.0,300.0,445.0,1724.0,1294.0,16596.0,2421.0,1827.0,2066.0,8848.0,1148.0,330.0,1284.0,1110.0,1230.0,5422.0,675.0,853.0,1594.0,8081.0,2062.0,670.0,192.0,53.0,102.0,690.0,979.0,171.0,125.0,234.0,87.0,60.0,1144.0,25.0,119.0,61.0,72.0,96.0,291.0,357.0,13941.0,970.0,1515.0,23680.0,14025.0,9585.0,13452.0,1995.0,506.0,1808.0,357.0,2010,5,124967,参考第2表(5月),石川県,137.4320,35.6796
176,2010-04-01,75107.0,1018.0,81.0,187.0,432.0,95.0,172.0,217.0,242.0,330.0,466.0,1454.0,1010.0,12095.0,1885.0,1229.0,1808.0,8876.0,940.0,453.0,1358.0,816.0,1466.0,4806.0,507.0,745.0,2620.0,6728.0,1745.0,553.0,148.0,45.0,36.0,216.0,873.0,148.0,59.0,111.0,77.0,80.0,848.0,47.0,251.0,137.0,98.0,28.0,199.0,324.0,15884.0,1018.0,1184.0,17935.0,13271.0,8535.0,12539.0,1318.0,327.0,1608.0,324.0,2010,4,124967,参考第2表(4月),石川県,137.3139,35.6999
177,2010-03-01,101438.0,1153.0,152.0,301.0,831.0,406.0,302.0,758.0,606.0,376.0,470.0,1993.0,1639.0,14395.0,3251.0,1424.0,6726.0,16273.0,2398.0,328.0,1673.0,2112.0,1759.0,6950.0,1545.0,1834.0,5584.0,6792.0,3112.0,1292.0,354.0,46.0,57.0,319.0,480.0,164.0,74.0,583.0,144.0,65.0,852.0,77.0,105.0,109.0,59.0,52.0,226.0,360.0,4203.0,1153.0,2750.0,23058.0,26096.0,14764.0,18968.0,1066.0,866.0,1480.0,360.0,2010,3,117733,参考第1表(3月),石川県,137.2995,35.8086
178,2010-02-01,91916.0,357.0,41.0,39.0,901.0,96.0,94.0,227.0,464.0,244.0,385.0,1614.0,1508.0,12024.0,2752.0,816.0,5801.0,18247.0,2386.0,299.0,892.0,1488.0,1393.0,5626.0,638.0,1178.0,6027.0,6045.0,2675.0,2004.0,705.0,31.0,24.0,199.0,492.0,91.0,195.0,773.0,288.0,70.0,1019.0,38.0,67.0,87.0,89.0,117.0,64.0,246.0,4505.0,357.0,1398.0,19290.0,25756.0,11531.0,18634.0,837.0,1326.0,1481.0,246.0,2010,2,117733,参考第1表(2月),石川県,137.0958,35.7156
179,2010-01-01,81019.0,266.0,47.0,90.0,355.0,35.0,185.0,84.0,308.0,215.0,272.0,1635.0,1282.0,10661.0,2476.0,769.0,5483.0,20643.0,2164.0,199.0,594.0,1204.0,854.0,4375.0,629.0,1203.0,5446.0,5484.0,2065.0,1180.0,243.0,26.0,46.0,304.0,312.0,92.0,97.0,413.0,58.0,56.0,394.0,38.0,30.0,140.0,60.0,27.0,253.0,255.0,2574.0,266.0,796.0,17048.0,27489.0,9226.0,15621.0,780.0,624.0,942.0,255.0,2010,1,117733,参考第1表(1月),石川県,137.1114,35.7908
180,2009-12-01,92128.0,217.0,39.0,57.0,211.0,21.0,89.0,125.0,375.0,536.0,343.0,1342.0,1068.0,11621.0,1942.0,1012.0,7226.0,31070.0,5531.0,189.0,856.0,2118.0,1628.0,5973.0,812.0,1845.0,2010.0,5244.0,1853.0,822.0,344.0,26.0,35.0,139.0,202.0,92.0,96.0,390.0,23.0,79.0,584.0,51.0,106.0,173.0,17.0,14.0,98.0,320.0,2146.0,217.0,542.0,17416.0,40164.0,16062.0,12118.0,494.0,588.0,1043.0,320.0,2009,12,59523,参考第1表（12月）,石川県,137.0857,35.9199
181,2009-11-01,114878.0,1072.0,236.0,253.0,436.0,232.0,341.0,491.0,698.0,584.0,1122.0,2790.0,2029.0,16374.0,3129.0,1958.0,6601.0,19561.0,4584.0,527.0,2449.0,4287.0,2264.0,9597.0,1686.0,2288.0,2707.0,10339.0,4264.0,1362.0,372.0,117.0,163.0,626.0,666.0,222.0,174.0,218.0,210.0,117.0,1556.0,54.0,116.0,286.0,181.0,127.0,165.0,514.0,3474.0,1072.0,1989.0,27253.0,30569.0,22418.0,21332.0,1794.0,719.0,2485.0,514.0,2009,11,59523,参考第1表（11月）,石川県,137.1711,35.7319
182,2009-10-01,110932.0,1774.0,391.0,159.0,377.0,170.0,460.0,1007.0,837.0,934.0,761.0,2377.0,1913.0,15265.0,2603.0,2253.0,6046.0,18926.0,4153.0,704.0,2788.0,5333.0,1957.0,7618.0,1516.0,1900.0,2732.0,7499.0,3993.0,1137.0,416.0,219.0,175.0,435.0,925.0,381.0,216.0,268.0,189.0,112.0,1388.0,140.0,206.0,175.0,191.0,84.0,199.0,434.0,5842.0,1774.0,2564.0,25394.0,30013.0,20577.0,17677.0,2135.0,785.0,2383.0,434.0,2009,10,59523,参考第1表（10月）,石川県,137.2357,35.8456
183,2009-09-01,107556.0,1914.0,309.0,558.0,554.0,225.0,449.0,673.0,640.0,651.0,941.0,2558.0,1896.0,19646.0,3183.0,1692.0,4400.0,12955.0,3141.0,417.0,1559.0,2262.0,1687.0,8014.0,1242.0,1573.0,3378.0,8498.0,3435.0,1261.0,369.0,86.0,145.0,515.0,562.0,257.0,98.0,364.0,206.0,85.0,1294.0,51.0,74.0,179.0,128.0,219.0,485.0,509.0,4572.0,1914.0,2768.0,29932.0,20606.0,16346.0,18514.0,1565.0,753.0,2430.0,509.0,2009,9,59524,参考第1表（9月）,石川県,137.4149,35.7718
184,2009-08-01,137466.0,624.0,99.0,33.0,552.0,179.0,190.0,430.0,751.0,723.0,1812.0,4412.0,2480.0,20999.0,4682.0,1809.0,6588.0,19203.0,4926.0,551.0,2339.0,4581.0,2251.0,12243.0,2096.0,3297.0,4725.0,10146.0,5178.0,1905.0,473.0,102.0,107.0,461.0,551.0,141.0,168.0,243.0,168.0,74.0,422.0,42.0,60.0,84.0,60.0,160.0,297.0,323.0,5622.0,624.0,1483.0,36410.0,29939.0,26097.0,25724.0,1362.0,653.0,1125.0,323.0,2009,8,59524,参考第1表（8月）,石川県,137.3689,35.6823
185,2009-07-01,99712.0,562.0,81.0,218.0,435.0,85.0,366.0,541.0,535.0,372.0,667.0,2125.0,1496.0,16798.0,2673.0,1710.0,4724.0,19214.0,3192.0,281.0,1711.0,2884.0,958.0,7491.0,1817.0,2133.0,2745.0,5440.0,2934.0,928.0,365.0,115.0,156.0,342.0,772.0,258.0,158.0,87.0,108.0,37.0,458.0,35.0,49.0,283.0,58.0,36.0,244.0,270.0,4291.0,562.0,1726.0,24947.0,27359.0,16342.0,14545.0,1643.0,390.0,1163.0,270.0,2009,7,59524,参考第1表（7月）,石川県,137.3518,35.8008
186,2009-06-01,89815.0,749.0,241.0,277.0,489.0,237.0,254.0,665.0,381.0,409.0,517.0,5083.0,1252.0,13602.0,2054.0,2040.0,5067.0,15037.0,4200.0,267.0,2170.0,2556.0,1146.0,8675.0,1322.0,2287.0,3374.0,5280.0,2352.0,629.0,297.0,142.0,189.0,333.0,926.0,233.0,113.0,202.0,82.0,86.0,551.0,58.0,62.0,60.0,72.0,74.0,107.0,247.0,2181.0,749.0,2163.0,23565.0,24314.0,17899.0,14219.0,1823.0,483.0,984.0,247.0,2009,6,59525,参考第1表（6月）,石川県,137.3854,35.8373
187,2009-05-01,102492.0,829.0,122.0,97.0,597.0,170.0,291.0,462.0,708.0,474.0,1028.0,2414.0,1542.0,16917.0,3003.0,2061.0,5292.0,14306.0,4612.0,559.0,1732.0,2905.0,1717.0,8160.0,1384.0,1472.0,2962.0,6096.0,2519.0,1065.0,459.0,83.0,193.0,932.0,1066.0,324.0,266.0,272.0,258.0,97.0,877.0,41.0,102.0,199.0,66.0,65.0,126.0,328.0,9851.0,829.0,1739.0,26645.0,23391.0,18778.0,14573.0,2598.0,893.0,1476.0,328.0,2009,5,59525,参考第1表（5月）,石川県,137.3413,35.7583
188,2009-04-01,83772.0,771.0,83.0,165.0,263.0,92.0,189.0,270.0,288.0,334.0,617.0,1629.0,1110.0,12931.0,1905.0,844.0,4708.0,13300.0,4634.0,266.0,1498.0,2471.0,1415.0,6178.0,919.0,1854.0,2221.0,4779.0,1728.0,740.0,343.0,49.0,106.0,537.0,783.0,220.0,101.0,298.0,155.0,69.0,729.0,129.0,39.0,188.0,65.0,98.0,145.0,348.0,10129.0,771.0,1062.0,19080.0,20350.0,15617.0,11665.0,1695.0,623.0,1393.0,348.0,2009,4,59525,参考第1表（4月）,石川県,137.2124,35.7608
189,2009-03-01,108016.0,877.0,63.0,94.0,280.0,80.0,193.0,378.0,394.0,278.0,410.0,1540.0,1526.0,16748.0,2688.0,1291.0,8072.0,23200.0,5450.0,283.0,1754.0,2682.0,1481.0,7314.0,1267.0,2141.0,2954.0,6968.0,3840.0,1160.0,445.0,53.0,297.0,569.0,549.0,198.0,184.0,862.0,67.0,91.0,1214.0,113.0,77.0,106.0,77.0,78.0,39.0,261.0,2339.0,877.0,1088.0,23867.0,34317.0,18194.0,17508.0,1666.0,1204.0,1704.0,261.0,2009,3,59526,参考第1表（3月）,石川県,137.1474,35.8154
190,2009-02-01,96377.0,362.0,62.0,81.0,230.0,32.0,103.0,177.0,339.0,327.0,349.0,1782.0,1650.0,14626.0,2343.0,702.0,7652.0,23285.0,4709.0,163.0,1059.0,1885.0,2365.0,4587.0,1034.0,1713.0,2637.0,6271.0,2814.0,1338.0,410.0,38.0,28.0,261.0,446.0,357.0,248.0,1013.0,138.0,42.0,1200.0,6.0,50.0,106.0,53.0,92.0,189.0,235.0,2112.0,362.0,685.0,21579.0,32698.0,14580.0,15183.0,1130.0,1441.0,1696.0,235.0,2009,2,59526,参考第1表（2月）,石川県,137.1197,35.7855
191,2009-01-01,89576.0,381.0,26.0,17.0,156.0,15.0,28.0,175.0,258.0,154.0,236.0,1146.0,1182.0,14460.0,1969.0,680.0,7022.0,22427.0,5416.0,108.0,723.0,1617.0,1207.0,3879.0,762.0,1545.0,2700.0,6665.0,2345.0,941.0,475.0,61.0,11.0,280.0,233.0,159.0,141.0,592.0,188.0,38.0,500.0,37.0,45.0,130.0,46.0,25.0,81.0,241.0,3880.0,381.0,417.0,19513.0,30852.0,12881.0,14671.0,744.0,959.0,864.0,241.0,2009,1,59526,参考第1表（1月）,石川県,137.1428,35.8274
192,2008-12-01,93953.0,531.0,91.0,114.0,332.0,36.0,77.0,200.0,411.0,278.0,360.0,1366.0,1348.0,11395.0,2399.0,948.0,5914.0,27193.0,3627.0,286.0,965.0,1932.0,997.0,6781.0,996.0,1500.0,2100.0,6029.0,2558.0,839.0,217.0,62.0,23.0,190.0,218.0,109.0,210.0,240.0,97.0,15.0,590.0,46.0,44.0,291.0,53.0,76.0,73.0,267.0,2738.0,531.0,850.0,17843.0,35020.0,14333.0,13243.0,602.0,562.0,1173.0,267.0,2008,12,59528,参考第1表（12月）,石川県,137.1219,35.8874
193,2008-11-01,122488.0,1288.0,55.0,91.0,491.0,62.0,794.0,556.0,779.0,538.0,1328.0,3358.0,1684.0,15881.0,3111.0,2640.0,5218.0,16112.0,2845.0,862.0,3067.0,4921.0,3402.0,11273.0,2063.0,2025.0,3224.0,10981.0,3768.0,1151.0,470.0,75.0,120.0,713.0,748.0,333.0,466.0,355.0,399.0,57.0,1318.0,104.0,61.0,200.0,98.0,162.0,291.0,433.0,5599.0,1288.0,2049.0,27541.0,27037.0,24504.0,21619.0,1989.0,1277.0,2234.0,433.0,2008,11,59528,参考第1表（11月）,石川県,137.2257,35.6900
194,2008-10-01,115420.0,1546.0,224.0,278.0,526.0,274.0,574.0,623.0,960.0,640.0,1225.0,2596.0,1972.0,15891.0,3065.0,2619.0,5133.0,13257.0,1959.0,906.0,3359.0,3411.0,2348.0,7792.0,1848.0,1887.0,2741.0,6922.0,3055.0,880.0,268.0,177.0,286.0,460.0,790.0,382.0,351.0,1259.0,219.0,117.0,1124.0,67.0,137.0,119.0,85.0,377.0,373.0,479.0,12262.0,1546.0,2499.0,27255.0,24368.0,17358.0,15753.0,2095.0,1946.0,2282.0,479.0,2008,10,59528,参考第1表（10月）,石川県,137.3569,35.7782
195,2008-09-01,110725.0,1692.0,332.0,427.0,864.0,346.0,852.0,889.0,1025.0,573.0,1746.0,2846.0,2348.0,18694.0,4109.0,1764.0,3862.0,13348.0,1920.0,475.0,2340.0,2828.0,2255.0,9774.0,1107.0,1259.0,2503.0,9984.0,3241.0,1654.0,548.0,82.0,221.0,951.0,750.0,279.0,72.0,463.0,159.0,60.0,2019.0,47.0,110.0,268.0,79.0,162.0,193.0,356.0,6989.0,1692.0,3710.0,31816.0,21314.0,17884.0,19189.0,2283.0,754.0,2878.0,356.0,2008,9,59530,参考第1表（9月）,石川県,137.4283,35.7612
196,2008-08-01,138495.0,777.0,114.0,166.0,583.0,266.0,484.0,455.0,912.0,928.0,1518.0,4889.0,2866.0,21360.0,5567.0,2390.0,5091.0,16889.0,3428.0,648.0,2409.0,4722.0,2772.0,13873.0,2126.0,2850.0,5053.0,12195.0,4933.0,2078.0,482.0,79.0,113.0,905.0,499.0,233.0,183.0,465.0,165.0,88.0,1005.0,97.0,113.0,137.0,149.0,64.0,333.0,306.0,7534.0,777.0,2068.0,38688.0,26779.0,26921.0,27591.0,1829.0,901.0,1898.0,306.0,2008,8,59530,参考第1表（8月）,石川県,137.3755,35.6396
197,2008-07-01,97030.0,676.0,146.0,460.0,399.0,198.0,297.0,446.0,807.0,563.0,760.0,2175.0,1900.0,19548.0,3175.0,1717.0,4024.0,12404.0,1604.0,345.0,2091.0,2489.0,1361.0,7800.0,1900.0,1367.0,2510.0,6993.0,3678.0,866.0,320.0,62.0,145.0,476.0,635.0,168.0,287.0,1103.0,166.0,41.0,963.0,61.0,129.0,133.0,103.0,84.0,177.0,399.0,7387.0,676.0,1946.0,29273.0,20236.0,15154.0,15734.0,1486.0,1597.0,1650.0,399.0,2008,7,59530,参考第1表（7月）,石川県,137.4467,35.6855
198,2008-06-01,97771.0,1199.0,249.0,550.0,753.0,246.0,504.0,625.0,585.0,594.0,819.0,2365.0,1549.0,17223.0,3044.0,2393.0,3403.0,14868.0,2002.0,347.0,2029.0,2487.0,1215.0,6512.0,1143.0,1416.0,2387.0,7030.0,3022.0,730.0,390.0,223.0,300.0,462.0,635.0,340.0,1074.0,206.0,128.0,76.0,1170.0,91.0,132.0,70.0,63.0,214.0,244.0,723.0,8647.0,1199.0,2927.0,26526.0,22693.0,13359.0,14975.0,1960.0,1484.0,1984.0,723.0,2008,6,59532,参考第1表（6月）,石川県,137.3632,35.7732
199,2008-05-01,109134.0,1340.0,104.0,133.0,504.0,134.0,352.0,286.0,697.0,467.0,765.0,2423.0,1875.0,17489.0,3129.0,1839.0,3678.0,14738.0,1763.0,508.0,1800.0,2089.0,1936.0,7300.0,1334.0,1535.0,2990.0,7187.0,3295.0,1048.0,342.0,105.0,128.0,613.0,1785.0,159.0,1076.0,257.0,264.0,140.0,1859.0,72.0,104.0,177.0,75.0,92.0,349.0,460.0,16403.0,1340.0,1513.0,27353.0,22055.0,14422.0,16397.0,2790.0,1737.0,2728.0,460.0,2008,5,59532,参考第1表（5月）,石川県,137.2260,35.6813
200,2008-04-01,90038.0,1612.0,76.0,103.0,234.0,113.0,2749.0,241.0,409.0,252.0,649.0,1841.0,1389.0,12873.0,2469.0,1274.0,3336.0,12388.0,1645.0,308.0,1075.0,1803.0,2418.0,5619.0,818.0,1155.0,1819.0,5990.0,2244.0,578.0,360.0,52.0,94.0,405.0,873.0,465.0,289.0,95.0,153.0,37.0,1133.0,144.0,37.0,70.0,74.0,79.0,102.0,313.0,16568.0,1612.0,3516.0,20190.0,18073.0,12303.0,12146.0,1889.0,574.0,1639.0,313.0,2008,4,59532,参考第1表（4月）,石川県,137.4215,35.8754
201,2008-03-01,109009.0,1018.0,144.0,167.0,358.0,107.0,2963.0,478.0,757.0,337.0,637.0,1982.0,1790.0,16483.0,3168.0,1670.0,6525.0,22525.0,2839.0,201.0,1411.0,2717.0,2353.0,6046.0,1032.0,1790.0,2805.0,9038.0,3139.0,1178.0,343.0,48.0,53.0,465.0,482.0,230.0,104.0,275.0,98.0,117.0,1195.0,53.0,154.0,160.0,168.0,162.0,188.0,289.0,2865.0,1018.0,4217.0,25355.0,32131.0,14987.0,18293.0,1278.0,594.0,2080.0,289.0,2008,3,59534,参考第1表（3月）,石川県,137.3314,35.8738
202,2008-02-01,97655.0,510.0,55.0,18.0,208.0,142.0,393.0,305.0,435.0,309.0,398.0,1763.0,1447.0,13767.0,2571.0,936.0,6469.0,24442.0,2884.0,170.0,932.0,1649.0,2424.0,4810.0,800.0,1912.0,2491.0,9190.0,2371.0,1019.0,468.0,24.0,33.0,243.0,442.0,152.0,243.0,582.0,107.0,49.0,1055.0,94.0,124.0,173.0,57.0,118.0,204.0,280.0,2527.0,510.0,1121.0,20860.0,32779.0,12567.0,17451.0,894.0,981.0,1825.0,280.0,2008,2,59534,参考第1表（2月）,石川県,137.1111,35.7824
203,2008-01-01,88477.0,462.0,46.0,30.0,140.0,32.0,64.0,135.0,294.0,187.0,241.0,1385.0,1462.0,13264.0,2240.0,575.0,5282.0,24140.0,2295.0,144.0,782.0,1507.0,1881.0,4022.0,815.0,1598.0,2704.0,8250.0,2458.0,938.0,247.0,86.0,31.0,243.0,556.0,88.0,216.0,356.0,119.0,35.0,661.0,68.0,38.0,37.0,32.0,27.0,91.0,233.0,2227.0,462.0,447.0,19217.0,30779.0,10520.0,16195.0,1004.0,726.0,954.0,233.0,2008,1,59534,参考第1表（1月）,石川県,137.1300,35.7951
