,年月,総計,北海道,青森県,岩手県,宮城県,秋田県,山形県,福島県,茨城県,栃木県,群馬県,埼玉県,千葉県,東京都,神奈川県,新潟県,富山県,石川県,福井県,山梨県,長野県,岐阜県,静岡県,愛知県,三重県,滋賀県,京都府,大阪府,兵庫県,奈良県,和歌山県,鳥取県,島根県,岡山県,広島県,山口県,徳島県,香川県,愛媛県,高知県,福岡県,佐賀県,長崎県,熊本県,大分県,宮崎県,鹿児島県,沖縄県,国外,北海道運輸局,東北運輸局,関東運輸局,北陸信越運輸局,中部運輸局,近畿運輸局,中国運輸局,四国運輸局,九州運輸局,沖縄総合事務局,年,月,ファイル名,シート名,施設所在地,経度,緯度
126,2014-06-01,237616.0,6436.0,326.0,249.0,1091.0,232.0,220.0,950.0,2259.0,1418.0,1254.0,9796.0,6642.0,50655.0,12702.0,385.0,373.0,644.0,1559.0,496.0,1128.0,4459.0,2265.0,11433.0,1948.0,1677.0,2707.0,17376.0,6162.0,2342.0,627.0,246.0,227.0,1556.0,1362.0,493.0,1573.0,568.0,575.0,810.0,6431.0,428.0,557.0,1203.0,547.0,1179.0,511.0,23504.0,46035.0,6436.0,3068.0,85222.0,2530.0,21664.0,30891.0,3884.0,3526.0,10856.0,23504.0,2014,6,1055475,参考第2表(6月),沖縄県,136.3906,34.4394
127,2014-05-01,221716.0,5193.0,371.0,228.0,1197.0,164.0,354.0,909.0,2116.0,1205.0,1114.0,6680.0,5801.0,50475.0,12479.0,888.0,363.0,732.0,723.0,418.0,1704.0,2306.0,2262.0,10238.0,2015.0,1215.0,3204.0,17964.0,10202.0,2592.0,585.0,278.0,315.0,4599.0,1556.0,593.0,2238.0,1041.0,827.0,268.0,5708.0,355.0,420.0,765.0,456.0,437.0,655.0,22495.0,33013.0,5193.0,3223.0,80288.0,3687.0,17544.0,35762.0,7341.0,4374.0,8796.0,22495.0,2014,5,1055475,参考第2表(5月),沖縄県,136.3109,34.4151
128,2014-04-01,245695.0,7374.0,238.0,291.0,2125.0,372.0,281.0,1059.0,2771.0,1977.0,2098.0,9646.0,8310.0,60965.0,14886.0,954.0,483.0,1215.0,446.0,845.0,1363.0,2247.0,3238.0,15585.0,2112.0,3089.0,2716.0,17826.0,6549.0,1821.0,622.0,365.0,440.0,2003.0,2523.0,737.0,411.0,1383.0,705.0,559.0,7211.0,406.0,656.0,953.0,682.0,517.0,600.0,19902.0,32138.0,7374.0,4366.0,101498.0,4015.0,23628.0,32623.0,6068.0,3058.0,11025.0,19902.0,2014,4,1055475,参考第2表(4月),沖縄県,136.8240,34.7673
129,2014-03-01,353617.0,18262.0,1081.0,1268.0,3473.0,492.0,981.0,1763.0,4252.0,2932.0,2781.0,12412.0,13129.0,81102.0,20574.0,2187.0,976.0,3220.0,766.0,1548.0,4504.0,2442.0,4861.0,28729.0,2560.0,2125.0,5579.0,27962.0,9333.0,2169.0,1286.0,369.0,303.0,3216.0,4356.0,1195.0,737.0,1520.0,1106.0,471.0,13517.0,673.0,1430.0,2067.0,1056.0,977.0,852.0,20825.0,34198.0,18262.0,9058.0,138730.0,10887.0,39358.0,48454.0,9439.0,3834.0,20572.0,20825.0,2014,3,1046407,参考第2表(3月),沖縄県,137.0458,35.2098
130,2014-02-01,273806.0,13979.0,321.0,373.0,2885.0,284.0,323.0,843.0,2849.0,1603.0,3409.0,9220.0,10648.0,64251.0,14441.0,1295.0,594.0,1710.0,978.0,1409.0,2191.0,2633.0,2789.0,19204.0,3217.0,1439.0,3799.0,24650.0,6171.0,1830.0,1584.0,197.0,227.0,2074.0,3459.0,776.0,320.0,889.0,649.0,344.0,8199.0,1069.0,1192.0,798.0,689.0,410.0,508.0,11122.0,39962.0,13979.0,5029.0,107830.0,5790.0,28821.0,39473.0,6733.0,2202.0,12865.0,11122.0,2014,2,1046407,参考第2表(2月),沖縄県,137.3087,35.3717
131,2014-01-01,265699.0,10708.0,599.0,836.0,2566.0,460.0,352.0,1428.0,5757.0,1870.0,2006.0,11602.0,10204.0,67385.0,14633.0,1017.0,534.0,689.0,437.0,934.0,2581.0,1956.0,3261.0,15286.0,2173.0,1258.0,2621.0,20496.0,6401.0,1496.0,718.0,226.0,176.0,1753.0,2569.0,609.0,386.0,778.0,940.0,331.0,8742.0,298.0,534.0,1721.0,440.0,463.0,453.0,18906.0,34110.0,10708.0,6241.0,114391.0,4821.0,23113.0,32990.0,5333.0,2435.0,12651.0,18906.0,2014,1,1046407,参考第2表(1月),沖縄県,137.1013,35.0141
132,2013-12-01,264360.0,5317.0,325.0,534.0,1781.0,260.0,444.0,1058.0,5807.0,5117.0,6976.0,10562.0,8032.0,52225.0,14427.0,4648.0,395.0,775.0,2887.0,4890.0,3627.0,4359.0,4687.0,10540.0,1443.0,1897.0,4110.0,19339.0,6258.0,1676.0,899.0,189.0,93.0,1398.0,2836.0,559.0,1237.0,874.0,798.0,278.0,6782.0,503.0,698.0,1426.0,731.0,510.0,520.0,21427.0,22660.0,5317.0,4402.0,108036.0,9445.0,23916.0,34179.0,5075.0,3187.0,11170.0,21427.0,2013,12,1030332,参考第2表(12月),沖縄県,136.8309,34.7732
133,2013-11-01,262080.0,8927.0,356.0,279.0,2418.0,458.0,449.0,2050.0,5499.0,2558.0,4553.0,11507.0,18685.0,50784.0,13020.0,1253.0,681.0,1350.0,910.0,2537.0,1895.0,2963.0,3836.0,14579.0,2744.0,1122.0,2398.0,19681.0,5907.0,814.0,839.0,154.0,186.0,1800.0,2259.0,801.0,645.0,854.0,549.0,273.0,6939.0,531.0,642.0,1326.0,670.0,693.0,580.0,21125.0,26514.0,8927.0,6010.0,109143.0,5179.0,25032.0,30761.0,5200.0,2321.0,11381.0,21125.0,2013,11,1030332,参考第2表(11月),沖縄県,136.9625,34.8601
134,2013-10-01,304408.0,9000.0,1116.0,574.0,2234.0,270.0,395.0,1391.0,10617.0,5864.0,4276.0,12827.0,14339.0,58150.0,28495.0,2450.0,382.0,1360.0,2451.0,868.0,2648.0,3383.0,3370.0,10552.0,2719.0,1366.0,3156.0,18468.0,8514.0,2082.0,880.0,283.0,166.0,1594.0,3074.0,756.0,275.0,868.0,1239.0,288.0,6641.0,510.0,851.0,1280.0,749.0,547.0,808.0,15806.0,39113.0,9000.0,5980.0,135436.0,6840.0,22475.0,34466.0,5873.0,2670.0,11386.0,15806.0,2013,10,1030332,参考第2表(10月),沖縄県,137.4437,35.1701
135,2013-09-01,456106.0,10440.0,415.0,442.0,2118.0,382.0,578.0,1991.0,4460.0,3554.0,3832.0,18306.0,15362.0,87402.0,31565.0,1045.0,636.0,1309.0,732.0,1187.0,3156.0,2697.0,4021.0,19220.0,2767.0,3013.0,8526.0,34143.0,13391.0,3585.0,1105.0,343.0,323.0,2559.0,3527.0,1072.0,708.0,1477.0,1405.0,619.0,12358.0,985.0,958.0,2217.0,1251.0,931.0,1074.0,22309.0,36336.0,10440.0,5926.0,165668.0,6146.0,29437.0,63763.0,7824.0,4209.0,19774.0,22309.0,2013,9,1021874,参考第2表(9月),沖縄県,137.0427,34.9479
136,2013-08-01,589598.0,4524.0,330.0,515.0,3204.0,252.0,513.0,1908.0,8357.0,5469.0,5456.0,32013.0,25200.0,114988.0,41931.0,1159.0,949.0,1700.0,802.0,1607.0,2367.0,4293.0,8716.0,25184.0,3660.0,3827.0,8581.0,38063.0,18110.0,5256.0,1352.0,447.0,309.0,3338.0,4448.0,1776.0,1054.0,2072.0,1693.0,476.0,13730.0,1413.0,1571.0,3079.0,1593.0,1089.0,1655.0,24962.0,36776.0,4524.0,6722.0,235021.0,6175.0,42655.0,75189.0,10318.0,5295.0,24130.0,24962.0,2013,8,1021874,参考第2表(8月),沖縄県,137.2316,34.8918
137,2013-07-01,474830.0,5486.0,420.0,576.0,2568.0,281.0,672.0,1712.0,5554.0,3049.0,3848.0,20093.0,17323.0,90496.0,33400.0,887.0,539.0,1297.0,826.0,1223.0,1715.0,3995.0,5243.0,19506.0,2968.0,3495.0,6447.0,30287.0,13601.0,3255.0,1153.0,337.0,306.0,2405.0,4155.0,1362.0,534.0,1276.0,1407.0,508.0,10333.0,836.0,1304.0,2215.0,1198.0,616.0,1170.0,25312.0,44007.0,5486.0,6229.0,174986.0,4438.0,32538.0,58238.0,8565.0,3725.0,17672.0,25312.0,2013,7,1021874,参考第2表(7月),沖縄県,137.0290,34.7788
138,2013-06-01,371644.0,10574.0,554.0,656.0,2329.0,610.0,406.0,1477.0,3223.0,1930.0,2817.0,16842.0,11360.0,83809.0,20555.0,727.0,724.0,1728.0,3495.0,955.0,1939.0,7974.0,4378.0,18909.0,2788.0,1533.0,3891.0,33205.0,9200.0,3239.0,1278.0,340.0,458.0,3147.0,2597.0,954.0,938.0,1746.0,1225.0,695.0,12588.0,970.0,1050.0,1836.0,1201.0,891.0,1372.0,35321.0,51210.0,10574.0,6032.0,141491.0,5118.0,37544.0,52346.0,7496.0,4604.0,19908.0,35321.0,2013,6,1011736,参考第2表(6月),沖縄県,136.4666,34.5570
139,2013-05-01,342858.0,7694.0,566.0,646.0,2634.0,554.0,442.0,1488.0,2786.0,1795.0,2644.0,10755.0,9339.0,71678.0,16636.0,1006.0,864.0,1603.0,619.0,784.0,1696.0,3136.0,3454.0,16532.0,2950.0,1389.0,5333.0,26934.0,16103.0,6710.0,1030.0,244.0,369.0,3369.0,2296.0,816.0,2684.0,2502.0,1179.0,1036.0,14719.0,667.0,799.0,1371.0,849.0,926.0,1215.0,28600.0,43477.0,7694.0,6330.0,116417.0,5169.0,26691.0,57499.0,7094.0,7401.0,20546.0,28600.0,2013,5,1011736,参考第2表(5月),沖縄県,136.3106,34.5373
140,2013-04-01,402225.0,10905.0,837.0,537.0,3509.0,662.0,757.0,2058.0,4638.0,3249.0,4230.0,15712.0,13521.0,99527.0,20912.0,1475.0,1122.0,1881.0,878.0,887.0,3253.0,2937.0,4549.0,22933.0,3025.0,5833.0,5568.0,31126.0,11627.0,3182.0,1082.0,621.0,407.0,4740.0,4039.0,1358.0,715.0,2179.0,1487.0,536.0,15772.0,1138.0,1213.0,1897.0,1529.0,853.0,1116.0,26169.0,33223.0,10905.0,8360.0,162676.0,7731.0,34322.0,58418.0,11165.0,4917.0,23518.0,26169.0,2013,4,1011736,参考第2表(4月),沖縄県,136.8504,34.8880
141,2013-03-01,503920.0,23603.0,762.0,1450.0,5485.0,867.0,1259.0,2066.0,5043.0,3558.0,4933.0,15540.0,15675.0,118955.0,27300.0,2749.0,3209.0,3103.0,1073.0,1749.0,4998.0,3596.0,6136.0,35218.0,3144.0,2747.0,5580.0,44833.0,12633.0,2967.0,2917.0,669.0,694.0,3901.0,5803.0,1957.0,747.0,1988.0,1576.0,721.0,21256.0,1694.0,1791.0,2789.0,1414.0,1221.0,1091.0,27175.0,22331.0,23603.0,11889.0,192753.0,14059.0,49167.0,71677.0,13024.0,5032.0,31256.0,27175.0,2013,3,1001820,参考第2表(3月),沖縄県,137.0011,35.1867
142,2013-02-01,393284.0,16771.0,1041.0,925.0,4703.0,577.0,735.0,1741.0,2963.0,2950.0,7041.0,11222.0,16892.0,94163.0,16151.0,1186.0,973.0,1057.0,996.0,1654.0,2905.0,3817.0,3284.0,24065.0,3687.0,1756.0,5321.0,34016.0,9950.0,2144.0,2362.0,310.0,478.0,2759.0,4796.0,1068.0,431.0,1429.0,1039.0,338.0,15354.0,1149.0,1008.0,1473.0,1169.0,1288.0,1105.0,18703.0,31005.0,16771.0,9722.0,153036.0,6121.0,35849.0,55549.0,9411.0,3237.0,22546.0,18703.0,2013,2,1001820,参考第2表(2月),沖縄県,137.1230,35.2212
143,2013-01-01,345540.0,13953.0,705.0,1214.0,3298.0,593.0,472.0,1573.0,4850.0,2483.0,3927.0,11373.0,10577.0,91254.0,19215.0,770.0,684.0,932.0,805.0,980.0,4226.0,3381.0,3667.0,21859.0,2221.0,1298.0,4563.0,29035.0,9540.0,2193.0,2013.0,523.0,431.0,2233.0,2690.0,825.0,580.0,1440.0,1473.0,428.0,13901.0,634.0,786.0,1301.0,589.0,526.0,798.0,19312.0,14836.0,13953.0,7855.0,144659.0,6612.0,31933.0,48642.0,6702.0,3921.0,18535.0,19312.0,2013,1,1001820,参考第2表(1月),沖縄県,137.1445,35.1404
144,2012-12-01,301714.0,5800.0,568.0,682.0,3914.0,425.0,641.0,1147.0,4739.0,3845.0,6314.0,9412.0,8136.0,59961.0,12221.0,4241.0,574.0,890.0,3250.0,5289.0,4232.0,3665.0,7852.0,14463.0,1586.0,2085.0,3058.0,25176.0,5988.0,998.0,1157.0,168.0,178.0,2476.0,2190.0,659.0,795.0,1294.0,537.0,280.0,10777.0,923.0,666.0,1406.0,874.0,698.0,689.0,32199.0,14587.0,5800.0,7377.0,109917.0,9937.0,30816.0,38462.0,5671.0,2906.0,16033.0,32199.0,2012,12,990267,参考第2表(12月),沖縄県,136.3589,34.4601
145,2012-11-01,322193.0,8746.0,626.0,812.0,2006.0,599.0,1589.0,2614.0,5853.0,6003.0,6322.0,14978.0,19554.0,59604.0,15627.0,2209.0,589.0,1046.0,1106.0,2905.0,4095.0,3085.0,3828.0,16376.0,3575.0,1670.0,2600.0,21759.0,5964.0,2662.0,1226.0,468.0,389.0,1976.0,2410.0,693.0,591.0,864.0,711.0,591.0,16240.0,866.0,1049.0,1357.0,791.0,743.0,1035.0,27414.0,16087.0,8746.0,8246.0,130846.0,7939.0,27970.0,35881.0,5936.0,2757.0,22081.0,27414.0,2012,11,990267,参考第2表(11月),沖縄県,136.6854,34.7389
146,2012-10-01,364378.0,9024.0,1011.0,697.0,2062.0,340.0,526.0,3898.0,8844.0,4307.0,7093.0,15710.0,17395.0,66399.0,31918.0,3946.0,755.0,1235.0,3343.0,584.0,2844.0,5107.0,5275.0,16166.0,3416.0,1445.0,5074.0,26914.0,7621.0,1387.0,660.0,451.0,382.0,2529.0,4010.0,999.0,426.0,859.0,2230.0,381.0,12577.0,817.0,1385.0,1700.0,1053.0,763.0,1232.0,24053.0,18968.0,9024.0,8534.0,152250.0,8780.0,33307.0,43101.0,8371.0,3896.0,19527.0,24053.0,2012,10,990267,参考第2表(10月),沖縄県,137.0019,34.9273
147,2012-09-01,401380.0,8546.0,669.0,526.0,2275.0,296.0,382.0,2708.0,4298.0,3311.0,4438.0,17689.0,15415.0,103264.0,31762.0,1470.0,674.0,930.0,445.0,947.0,2238.0,2468.0,3884.0,17168.0,3660.0,2687.0,7121.0,36143.0,11503.0,2874.0,923.0,383.0,285.0,2411.0,3590.0,1294.0,754.0,970.0,893.0,497.0,14329.0,1097.0,840.0,1880.0,1039.0,679.0,914.0,24401.0,20104.0,8546.0,6856.0,181124.0,5312.0,27625.0,61251.0,7963.0,3114.0,20778.0,24401.0,2012,9,233100,参考第2表(9月),沖縄県,137.0842,34.8903
148,2012-08-01,509872.0,4033.0,726.0,481.0,2806.0,629.0,435.0,2136.0,7584.0,4557.0,5209.0,30235.0,23306.0,133456.0,38548.0,989.0,788.0,1371.0,642.0,1585.0,2179.0,3487.0,7644.0,21935.0,3353.0,2632.0,8326.0,38720.0,15431.0,4112.0,1269.0,417.0,280.0,2990.0,3667.0,1581.0,602.0,1822.0,1460.0,637.0,16146.0,1587.0,1263.0,2953.0,2007.0,992.0,1184.0,32043.0,24431.0,4033.0,7213.0,244480.0,5327.0,37061.0,70490.0,8935.0,4521.0,26132.0,32043.0,2012,8,233100,参考第2表(8月),沖縄県,137.1210,34.7588
149,2012-07-01,428324.0,5079.0,709.0,509.0,3056.0,246.0,381.0,1978.0,4727.0,3105.0,3724.0,19816.0,16299.0,107657.0,32851.0,648.0,654.0,1744.0,1021.0,1210.0,1920.0,2874.0,4361.0,22043.0,2756.0,2422.0,6246.0,34413.0,11663.0,2886.0,728.0,339.0,491.0,3081.0,4477.0,1239.0,489.0,1285.0,1624.0,426.0,13665.0,1003.0,1275.0,1968.0,1259.0,751.0,1323.0,28328.0,32441.0,5079.0,6879.0,189389.0,4966.0,33055.0,58358.0,9627.0,3824.0,21244.0,28328.0,2012,7,233100,参考第2表(7月),沖縄県,136.9667,34.7301
150,2012-06-01,342580.0,8316.0,540.0,317.0,2496.0,299.0,467.0,1575.0,3371.0,1992.0,1943.0,13643.0,10992.0,85191.0,21465.0,1325.0,760.0,1547.0,2509.0,552.0,1790.0,7573.0,4024.0,18689.0,2067.0,1544.0,4079.0,35057.0,8996.0,3001.0,581.0,228.0,348.0,2602.0,2778.0,1015.0,1017.0,1414.0,1396.0,877.0,12043.0,875.0,1043.0,1625.0,987.0,604.0,1921.0,30448.0,25820.0,8316.0,5694.0,139149.0,5422.0,34862.0,53258.0,6971.0,4704.0,19098.0,30448.0,2012,6,223996,参考第2表(6月),沖縄県,136.5773,34.6053
151,2012-05-01,324821.0,6762.0,553.0,419.0,2271.0,702.0,592.0,1328.0,2741.0,2187.0,1709.0,10263.0,8087.0,80925.0,16673.0,1312.0,615.0,1260.0,575.0,632.0,2050.0,2231.0,2966.0,18095.0,3165.0,1590.0,5063.0,31955.0,12259.0,5792.0,698.0,247.0,316.0,4540.0,2360.0,1281.0,3047.0,1883.0,1036.0,425.0,10602.0,608.0,505.0,1727.0,765.0,580.0,748.0,30092.0,28768.0,6762.0,5865.0,123217.0,5237.0,27032.0,57357.0,8744.0,6391.0,15535.0,30092.0,2012,5,223996,参考第2表(5月),沖縄県,136.4230,34.5120
152,2012-04-01,372553.0,11608.0,573.0,384.0,3398.0,302.0,873.0,1613.0,3594.0,3137.0,2881.0,14898.0,12413.0,112921.0,19924.0,1644.0,728.0,1552.0,735.0,1042.0,2644.0,3487.0,4577.0,23735.0,3372.0,5164.0,6053.0,30826.0,12459.0,2874.0,1191.0,814.0,311.0,4958.0,4042.0,1399.0,549.0,2417.0,1606.0,977.0,15476.0,940.0,1016.0,1988.0,1304.0,1091.0,836.0,22345.0,19882.0,11608.0,7143.0,170810.0,6568.0,35906.0,58567.0,11524.0,5549.0,22651.0,22345.0,2012,4,223996,参考第2表(4月),沖縄県,137.0227,34.9950
153,2012-03-01,381992.0,13616.0,513.0,614.0,2912.0,427.0,772.0,1898.0,2673.0,2037.0,1925.0,10119.0,10989.0,96291.0,18969.0,1829.0,883.0,1803.0,694.0,1361.0,3483.0,2162.0,4853.0,24572.0,2309.0,2109.0,6357.0,41488.0,10055.0,2504.0,1584.0,465.0,342.0,2924.0,4061.0,1341.0,456.0,1408.0,1459.0,473.0,14677.0,834.0,775.0,1663.0,891.0,975.0,1362.0,24824.0,17290.0,13616.0,7136.0,144364.0,7998.0,34590.0,64097.0,9133.0,3796.0,21177.0,24824.0,2012,3,223964,参考第2表(3月),沖縄県,136.8033,34.9263
154,2012-02-01,310439.0,13444.0,2343.0,554.0,2887.0,210.0,336.0,1024.0,1919.0,1875.0,4113.0,11794.0,12389.0,72735.0,12534.0,1288.0,537.0,1132.0,307.0,1193.0,2517.0,1478.0,3042.0,18729.0,2259.0,1854.0,3488.0,29307.0,9731.0,1732.0,1640.0,319.0,374.0,2221.0,5103.0,571.0,428.0,1288.0,1303.0,196.0,10508.0,869.0,1264.0,1179.0,1076.0,942.0,782.0,18200.0,17882.0,13444.0,7354.0,118552.0,5474.0,25815.0,47752.0,8588.0,3215.0,16620.0,18200.0,2012,2,223964,参考第2表(2月),沖縄県,136.9518,35.1080
155,2012-01-01,280679.0,8804.0,495.0,552.0,1783.0,391.0,2325.0,964.0,2537.0,1447.0,1957.0,8490.0,7786.0,72822.0,12386.0,1021.0,445.0,936.0,262.0,715.0,2167.0,1677.0,2974.0,15468.0,1459.0,967.0,2371.0,27919.0,8602.0,1389.0,1594.0,130.0,206.0,2050.0,2352.0,1029.0,420.0,705.0,941.0,264.0,10029.0,443.0,567.0,1228.0,503.0,1164.0,520.0,16715.0,21999.0,8804.0,6510.0,108140.0,4569.0,21840.0,42842.0,5767.0,2330.0,14454.0,16715.0,2012,1,223964,参考第2表(1月),沖縄県,136.9544,34.9696
156,2011-12-01,361877.0,8187.0,859.0,681.0,2432.0,613.0,546.0,2038.0,6754.0,6576.0,4851.0,18369.0,12485.0,86165.0,19096.0,8230.0,564.0,2516.0,3019.0,5410.0,4061.0,4785.0,6927.0,14388.0,1749.0,2605.0,5359.0,34507.0,8376.0,1674.0,853.0,306.0,331.0,2197.0,2421.0,1562.0,613.0,1569.0,971.0,427.0,11099.0,390.0,881.0,1657.0,654.0,597.0,737.0,39811.0,15975.0,8187.0,7169.0,159706.0,15371.0,30868.0,53374.0,6817.0,3580.0,16015.0,39811.0,2011,12,193873,参考第2表(12月),沖縄県,136.6331,34.5830
157,2011-11-01,355682.0,12541.0,900.0,848.0,3091.0,538.0,1224.0,2828.0,7434.0,5419.0,5582.0,13834.0,23908.0,77715.0,18778.0,2432.0,796.0,2535.0,1222.0,4152.0,4590.0,3176.0,5709.0,18591.0,3563.0,2336.0,3226.0,32644.0,7505.0,1640.0,977.0,290.0,507.0,3232.0,3001.0,1860.0,929.0,1386.0,2156.0,449.0,12194.0,773.0,836.0,1367.0,1174.0,817.0,919.0,31427.0,17428.0,12541.0,9429.0,156822.0,10353.0,32261.0,48328.0,8890.0,4920.0,18080.0,31427.0,2011,11,193873,参考第2表(11月),沖縄県,136.8565,34.8408
158,2011-10-01,445228.0,17404.0,1081.0,633.0,3148.0,435.0,652.0,5451.0,11146.0,6950.0,6865.0,17877.0,20519.0,94199.0,39838.0,2871.0,1026.0,1910.0,4784.0,1203.0,4542.0,6079.0,6788.0,19473.0,4111.0,2295.0,5037.0,34854.0,10972.0,2074.0,882.0,600.0,444.0,3253.0,6074.0,1420.0,984.0,1355.0,2214.0,533.0,14382.0,957.0,1010.0,2144.0,1249.0,1142.0,1271.0,34809.0,30194.0,17404.0,11400.0,198597.0,10349.0,41235.0,56114.0,11791.0,5086.0,22155.0,34809.0,2011,10,193873,参考第2表(10月),沖縄県,137.0107,34.9640
159,2011-09-01,395692.0,9651.0,913.0,502.0,2447.0,524.0,440.0,2700.0,5273.0,4550.0,3956.0,18452.0,16868.0,99610.0,32812.0,2879.0,786.0,1413.0,759.0,1152.0,3923.0,2734.0,6586.0,19717.0,3067.0,3183.0,8013.0,40829.0,13419.0,2969.0,1171.0,442.0,341.0,2548.0,3185.0,1106.0,798.0,1235.0,1338.0,438.0,15591.0,748.0,1150.0,1969.0,1362.0,885.0,1511.0,23424.0,20018.0,9651.0,7526.0,182673.0,9001.0,32863.0,69584.0,7622.0,3809.0,23216.0,23424.0,2011,9,184889,参考第2表(9月),沖縄県,137.0821,34.9614
160,2011-08-01,500640.0,4118.0,348.0,497.0,2184.0,337.0,393.0,2699.0,6229.0,5548.0,5268.0,31551.0,26196.0,138326.0,46753.0,1343.0,899.0,1753.0,969.0,1746.0,1877.0,3934.0,8261.0,23452.0,4019.0,3917.0,9690.0,50766.0,19118.0,5150.0,1271.0,402.0,343.0,2949.0,4538.0,1841.0,939.0,1800.0,1348.0,556.0,16999.0,1100.0,1577.0,2977.0,1686.0,1229.0,1668.0,20092.0,23119.0,4118.0,6458.0,261617.0,5872.0,40635.0,89912.0,10073.0,4643.0,27236.0,20092.0,2011,8,184889,参考第2表(8月),沖縄県,137.3755,34.9963
161,2011-07-01,389728.0,5853.0,536.0,368.0,1126.0,283.0,431.0,1068.0,4705.0,3417.0,4281.0,20920.0,20437.0,100236.0,34346.0,969.0,843.0,2194.0,810.0,1573.0,2085.0,3415.0,4961.0,20510.0,3615.0,3181.0,7233.0,35724.0,13520.0,3156.0,1033.0,593.0,287.0,3129.0,3519.0,1241.0,540.0,1534.0,981.0,362.0,14622.0,815.0,1146.0,2082.0,1224.0,1122.0,1051.0,22853.0,23625.0,5853.0,3812.0,189915.0,6091.0,33311.0,63847.0,8769.0,3417.0,22062.0,22853.0,2011,7,184889,参考第2表(7月),沖縄県,137.0901,34.8551
162,2011-06-01,297597.0,8298.0,558.0,244.0,776.0,284.0,215.0,556.0,2441.0,1818.0,1944.0,11709.0,10095.0,76632.0,21323.0,510.0,573.0,1411.0,2516.0,829.0,1403.0,8011.0,4481.0,18956.0,1833.0,1497.0,3813.0,32768.0,8490.0,4015.0,1028.0,585.0,313.0,2167.0,2378.0,985.0,1638.0,1569.0,2356.0,424.0,9196.0,488.0,841.0,1356.0,782.0,612.0,1005.0,27682.0,13527.0,8298.0,2633.0,126791.0,3897.0,35797.0,51611.0,6428.0,5987.0,14280.0,27682.0,2011,6,170420,参考第2表(6月),沖縄県,136.5913,34.6088
163,2011-05-01,296910.0,8379.0,347.0,271.0,1297.0,287.0,269.0,1410.0,2574.0,1694.0,1634.0,9838.0,8762.0,76062.0,17777.0,988.0,817.0,970.0,468.0,620.0,1719.0,1694.0,3892.0,17667.0,2652.0,1895.0,4208.0,45367.0,15552.0,6019.0,1883.0,333.0,272.0,3713.0,2677.0,804.0,2202.0,1855.0,648.0,621.0,8826.0,515.0,526.0,1414.0,1016.0,822.0,905.0,24028.0,7988.0,8379.0,3881.0,118961.0,4494.0,26373.0,74924.0,7799.0,5326.0,14024.0,24028.0,2011,5,170420,参考第2表(5月),沖縄県,136.5667,34.6869
164,2011-04-01,267627.0,9611.0,181.0,98.0,687.0,332.0,200.0,517.0,1849.0,1809.0,1408.0,10283.0,8138.0,71721.0,16492.0,897.0,666.0,969.0,516.0,607.0,1422.0,2728.0,3703.0,19781.0,1989.0,4853.0,3451.0,30487.0,9774.0,3344.0,992.0,438.0,383.0,3138.0,2794.0,1346.0,538.0,3539.0,823.0,1018.0,10270.0,891.0,724.0,1782.0,995.0,776.0,598.0,20196.0,7597.0,9611.0,2015.0,112307.0,3954.0,28717.0,52901.0,8099.0,5918.0,16036.0,20196.0,2011,4,170420,参考第2表(4月),沖縄県,136.6485,34.7968
165,2011-03-01,381380.0,15309.0,420.0,336.0,1989.0,539.0,365.0,985.0,2511.0,2567.0,2990.0,10446.0,11747.0,99167.0,20257.0,1682.0,1741.0,2006.0,893.0,1488.0,4098.0,3728.0,6467.0,31547.0,2981.0,2245.0,6909.0,43169.0,9852.0,2600.0,2602.0,380.0,489.0,3928.0,5665.0,1558.0,756.0,1778.0,813.0,521.0,16281.0,1099.0,1088.0,1877.0,1284.0,1010.0,703.0,25754.0,15067.0,15309.0,4634.0,151173.0,9527.0,45616.0,67377.0,12020.0,3868.0,23342.0,25754.0,2011,3,170419,参考第2表(3月),沖縄県,136.7534,34.9377
166,2011-02-01,371444.0,14316.0,682.0,616.0,6484.0,803.0,914.0,939.0,3676.0,2362.0,4431.0,12780.0,14547.0,101087.0,18936.0,2098.0,495.0,1358.0,1055.0,1625.0,2773.0,3610.0,4585.0,31518.0,3944.0,1712.0,4948.0,30619.0,10465.0,1817.0,1762.0,606.0,929.0,2776.0,6091.0,1592.0,952.0,1816.0,1008.0,323.0,11528.0,657.0,633.0,1043.0,814.0,563.0,740.0,18059.0,27204.0,14316.0,10438.0,159444.0,6724.0,44712.0,51323.0,11994.0,4099.0,15978.0,18059.0,2011,2,170419,参考第2表(2月),沖縄県,137.2866,35.2328
167,2011-01-01,339689.0,15241.0,896.0,1051.0,2689.0,903.0,531.0,1259.0,5177.0,3264.0,3123.0,12466.0,9450.0,97150.0,17533.0,1175.0,423.0,1177.0,492.0,1073.0,3021.0,2273.0,5100.0,24698.0,2386.0,1364.0,5341.0,35520.0,9920.0,2145.0,1724.0,347.0,236.0,1981.0,3053.0,758.0,593.0,1393.0,653.0,388.0,12263.0,503.0,636.0,1435.0,613.0,585.0,577.0,19739.0,18518.0,15241.0,7329.0,149236.0,5796.0,34949.0,56014.0,6375.0,3027.0,16612.0,19739.0,2011,1,170419,参考第2表(1月),沖縄県,137.2003,35.1690
