,年月,総計,北海道,青森県,岩手県,宮城県,秋田県,山形県,福島県,茨城県,栃木県,群馬県,埼玉県,千葉県,東京都,神奈川県,新潟県,富山県,石川県,福井県,山梨県,長野県,岐阜県,静岡県,愛知県,三重県,滋賀県,京都府,大阪府,兵庫県,奈良県,和歌山県,鳥取県,島根県,岡山県,広島県,山口県,徳島県,香川県,愛媛県,高知県,福岡県,佐賀県,長崎県,熊本県,大分県,宮崎県,鹿児島県,沖縄県,国外,北海道運輸局,東北運輸局,関東運輸局,北陸信越運輸局,中部運輸局,近畿運輸局,中国運輸局,四国運輸局,九州運輸局,沖縄総合事務局,年,月,ファイル名,シート名,施設所在地,経度,緯度
121,2013-11-01,1304848.0,34604.0,11014.0,7426.0,14918.0,7279.0,8700.0,8925.0,7670.0,6488.0,5431.0,16923.0,16331.0,342302.0,25463.0,14220.0,6448.0,7515.0,4224.0,3782.0,11989.0,8146.0,18629.0,38952.0,7825.0,5528.0,12858.0,45220.0,22919.0,5227.0,3579.0,1814.0,3018.0,7853.0,15041.0,5497.0,4279.0,4450.0,6114.0,4581.0,27523.0,3680.0,5074.0,7100.0,4724.0,5355.0,6699.0,8403.0,403308.0,34604.0,58262.0,424390.0,40172.0,77776.0,95331.0,33223.0,19424.0,60155.0,8403.0,2013,11,1030332,参考第2表(11月),東京都,137.8243,35.7736
122,2013-10-01,1328124.0,38301.0,6785.0,5764.0,13460.0,5844.0,7287.0,8123.0,7570.0,6736.0,5439.0,17603.0,16671.0,345419.0,29750.0,13084.0,6553.0,7072.0,3940.0,3577.0,12081.0,7522.0,16484.0,29981.0,7379.0,4811.0,12435.0,42682.0,24194.0,5692.0,4223.0,2277.0,3176.0,8087.0,21369.0,5944.0,4481.0,3915.0,7713.0,4319.0,27069.0,2870.0,5228.0,6877.0,4296.0,4316.0,6839.0,8737.0,432969.0,38301.0,47263.0,432765.0,38790.0,65306.0,94037.0,40853.0,20428.0,57495.0,8737.0,2013,10,1030332,参考第2表(10月),東京都,137.7963,35.7518
123,2013-09-01,1254864.0,26057.0,8924.0,5787.0,13656.0,5707.0,7813.0,8346.0,7712.0,5673.0,6347.0,17603.0,16169.0,315052.0,25247.0,13208.0,5276.0,6287.0,3417.0,3902.0,10789.0,7712.0,15692.0,32343.0,6645.0,4672.0,14401.0,44873.0,24701.0,5378.0,3008.0,1947.0,2775.0,6776.0,14564.0,5733.0,3308.0,4418.0,5231.0,3085.0,24550.0,2668.0,4259.0,6229.0,4783.0,4290.0,6016.0,6176.0,371062.0,26057.0,50233.0,397705.0,35560.0,65809.0,97033.0,31795.0,16042.0,52795.0,6176.0,2013,9,1021874,参考第2表(9月),東京都,137.8315,35.7243
124,2013-08-01,1489654.0,22347.0,7725.0,6231.0,15764.0,5188.0,7542.0,12461.0,12759.0,9902.0,9958.0,27438.0,24749.0,384786.0,41550.0,17566.0,9633.0,9791.0,4768.0,6184.0,13054.0,11709.0,25550.0,52501.0,10791.0,7181.0,17588.0,56407.0,32193.0,8058.0,3928.0,2420.0,3914.0,9488.0,17567.0,7899.0,3858.0,6937.0,7130.0,5007.0,28275.0,3809.0,5503.0,7937.0,5266.0,5000.0,7318.0,7448.0,418441.0,22347.0,54911.0,517326.0,50044.0,105319.0,125355.0,41288.0,22932.0,63108.0,7448.0,2013,8,1021874,参考第2表(8月),東京都,137.7946,35.6112
125,2013-07-01,1324910.0,24598.0,7319.0,6274.0,14551.0,6403.0,6699.0,8309.0,8898.0,6532.0,6271.0,18737.0,18583.0,336304.0,27911.0,10529.0,6580.0,6833.0,3011.0,4615.0,10629.0,7739.0,14848.0,34573.0,6431.0,4950.0,12044.0,45325.0,23350.0,4935.0,3109.0,2308.0,2818.0,8578.0,14789.0,5276.0,2762.0,4170.0,5466.0,3218.0,25614.0,3017.0,4333.0,6440.0,4646.0,3985.0,7492.0,6735.0,460911.0,24598.0,49555.0,427851.0,34571.0,66602.0,93713.0,33769.0,15616.0,55527.0,6735.0,2013,7,1021874,参考第2表(7月),東京都,137.8549,35.6846
126,2013-06-01,1176381.0,25553.0,5617.0,5869.0,12371.0,5008.0,6169.0,8021.0,6939.0,4943.0,5650.0,16303.0,15614.0,293779.0,25568.0,11048.0,5055.0,6746.0,3698.0,3250.0,10167.0,9382.0,12557.0,48497.0,6683.0,4988.0,14090.0,39850.0,21451.0,4715.0,2863.0,1766.0,2618.0,9273.0,11965.0,4311.0,3612.0,3998.0,4894.0,2665.0,24964.0,2275.0,3262.0,5090.0,4543.0,3845.0,5762.0,6165.0,403786.0,25553.0,43055.0,372046.0,33016.0,80817.0,87957.0,29933.0,15169.0,49741.0,6165.0,2013,6,1011736,参考第2表(6月),東京都,137.7969,35.6973
127,2013-05-01,1231646.0,28092.0,8626.0,4945.0,24383.0,7376.0,9709.0,8772.0,8032.0,6096.0,6384.0,18918.0,17312.0,311609.0,27739.0,11791.0,5556.0,6641.0,5658.0,4652.0,12177.0,14990.0,14326.0,38740.0,9554.0,4510.0,16790.0,41859.0,24254.0,5011.0,5238.0,2081.0,2767.0,7451.0,13717.0,5531.0,3455.0,3853.0,5486.0,2948.0,23425.0,2282.0,3625.0,5818.0,4655.0,3288.0,5345.0,7014.0,387815.0,28092.0,63811.0,400742.0,36165.0,83268.0,97662.0,31547.0,15742.0,48438.0,7014.0,2013,5,1011736,参考第2表(5月),東京都,137.8935,35.7821
128,2013-04-01,1244255.0,28032.0,13566.0,7503.0,13810.0,5173.0,7819.0,15625.0,6909.0,5048.0,5047.0,17001.0,15016.0,314752.0,22706.0,12528.0,4072.0,5252.0,2699.0,3152.0,8910.0,6294.0,12601.0,33128.0,6283.0,6384.0,12245.0,42208.0,21422.0,4729.0,2397.0,1567.0,2303.0,5477.0,12064.0,4612.0,2408.0,3349.0,4744.0,2802.0,22455.0,2161.0,3430.0,5576.0,3759.0,3127.0,4941.0,6542.0,465090.0,28032.0,63496.0,389631.0,30762.0,61005.0,89385.0,26023.0,13303.0,45449.0,6542.0,2013,4,1011736,参考第2表(4月),東京都,138.0160,35.8455
129,2013-03-01,1273340.0,32207.0,7792.0,7463.0,14737.0,8411.0,7523.0,8410.0,8430.0,6255.0,5894.0,19145.0,17922.0,319179.0,29287.0,13644.0,5728.0,7602.0,3918.0,4147.0,12705.0,8072.0,14897.0,36548.0,8081.0,5710.0,14254.0,47359.0,25273.0,5781.0,3387.0,2043.0,2412.0,7430.0,16486.0,5327.0,3050.0,4740.0,5414.0,3126.0,27239.0,3358.0,4610.0,6550.0,4182.0,3946.0,5662.0,7352.0,390896.0,32207.0,54336.0,410259.0,39679.0,71516.0,101764.0,33698.0,16330.0,55547.0,7352.0,2013,3,1001820,参考第2表(3月),東京都,137.8188,35.7675
130,2013-02-01,1053370.0,22651.0,6224.0,5735.0,10973.0,5056.0,6288.0,7455.0,9347.0,6956.0,8513.0,17986.0,17472.0,279002.0,26125.0,12200.0,4775.0,5535.0,3148.0,4512.0,12207.0,7658.0,14240.0,29626.0,5282.0,4166.0,11403.0,37902.0,23628.0,4607.0,2550.0,1886.0,2299.0,5715.0,13924.0,4922.0,3266.0,4543.0,5284.0,3095.0,21266.0,2890.0,4362.0,6826.0,3817.0,3745.0,5829.0,6665.0,288542.0,22651.0,41731.0,369913.0,34717.0,59954.0,84256.0,28746.0,16188.0,48735.0,6665.0,2013,2,1001820,参考第2表(2月),東京都,137.8132,35.6859
131,2013-01-01,1021483.0,25305.0,7002.0,6211.0,11686.0,5846.0,5667.0,7954.0,8719.0,7222.0,7357.0,19450.0,18810.0,284876.0,30298.0,9771.0,4176.0,5384.0,2651.0,5098.0,11717.0,5240.0,14883.0,29095.0,5224.0,3617.0,11867.0,36345.0,20373.0,4137.0,2313.0,1446.0,2002.0,5324.0,11584.0,3767.0,2309.0,3591.0,4193.0,2928.0,21220.0,1775.0,3596.0,7780.0,2986.0,3770.0,4769.0,7222.0,258748.0,25305.0,44366.0,381830.0,31048.0,57093.0,78652.0,24123.0,13021.0,45896.0,7222.0,2013,1,1001820,参考第2表(1月),東京都,137.9645,35.7444
132,2012-12-01,1197646.0,22404.0,6319.0,6221.0,14536.0,6418.0,6455.0,10220.0,10689.0,8120.0,7732.0,26615.0,24330.0,361060.0,38699.0,12429.0,4988.0,5147.0,2941.0,4612.0,11947.0,6747.0,16888.0,36046.0,5810.0,4565.0,11841.0,43754.0,20914.0,4446.0,2121.0,1434.0,2250.0,7187.0,15227.0,5387.0,2671.0,3912.0,5036.0,2476.0,22607.0,1924.0,5610.0,6378.0,3538.0,4230.0,6262.0,5883.0,315379.0,22404.0,50169.0,481857.0,34511.0,68432.0,87641.0,31485.0,14095.0,50549.0,5883.0,2012,12,990267,参考第2表(12月),東京都,138.0671,35.7027
133,2012-11-01,1147815.0,35200.0,9766.0,6757.0,14381.0,6660.0,8806.0,8961.0,7517.0,5551.0,5400.0,16831.0,15891.0,328657.0,25489.0,12929.0,5755.0,6817.0,3634.0,4166.0,12251.0,7635.0,16154.0,35997.0,6361.0,4818.0,13218.0,44501.0,21996.0,4948.0,2864.0,1754.0,2583.0,6367.0,14268.0,5264.0,3240.0,4427.0,5425.0,4494.0,27487.0,3004.0,4472.0,6448.0,5176.0,4535.0,6557.0,7134.0,301431.0,35200.0,55331.0,409502.0,37752.0,69781.0,92345.0,30236.0,17586.0,57679.0,7134.0,2012,11,990267,参考第2表(11月),東京都,137.8632,35.8034
134,2012-10-01,1143051.0,36602.0,5827.0,5246.0,13396.0,5173.0,6540.0,7016.0,6871.0,5727.0,5049.0,16348.0,15550.0,314163.0,25449.0,13429.0,5328.0,6325.0,3516.0,3778.0,12284.0,5743.0,16411.0,28841.0,6978.0,4240.0,11759.0,41020.0,22496.0,4480.0,3438.0,1944.0,2785.0,6693.0,19473.0,4465.0,3925.0,4364.0,6353.0,4293.0,25211.0,2395.0,3553.0,5789.0,3748.0,4137.0,5627.0,6757.0,338603.0,36602.0,43198.0,392935.0,37366.0,61489.0,87433.0,35360.0,18935.0,50460.0,6757.0,2012,10,990267,参考第2表(10月),東京都,137.8483,35.7938
135,2012-09-01,1145207.0,30089.0,9262.0,6915.0,16035.0,5826.0,8128.0,9418.0,8206.0,6139.0,5775.0,19132.0,17779.0,318173.0,28521.0,13503.0,4932.0,6588.0,3269.0,4309.0,11511.0,7066.0,14954.0,35324.0,6463.0,5100.0,14415.0,51081.0,25350.0,5562.0,2877.0,1941.0,2755.0,6896.0,15510.0,6040.0,2736.0,4522.0,6461.0,3586.0,30603.0,2594.0,4166.0,6312.0,4143.0,4226.0,5935.0,7977.0,308392.0,30089.0,55584.0,408034.0,36534.0,67076.0,104385.0,33142.0,17305.0,57979.0,7977.0,2012,9,233100,参考第2表(9月),東京都,137.7757,35.7313
136,2012-08-01,1307857.0,22404.0,7714.0,5737.0,17552.0,5523.0,6843.0,13436.0,12589.0,10334.0,10065.0,28057.0,24456.0,362595.0,42581.0,16627.0,8622.0,8428.0,4241.0,5982.0,13308.0,11290.0,24893.0,52663.0,10377.0,7003.0,16704.0,55402.0,31602.0,7593.0,3599.0,2296.0,3147.0,8790.0,16676.0,6425.0,3204.0,6049.0,6648.0,4319.0,26485.0,3076.0,4318.0,6882.0,4630.0,4348.0,6870.0,8179.0,318303.0,22404.0,56805.0,496659.0,46985.0,103464.0,121903.0,37334.0,20220.0,56609.0,8179.0,2012,8,233100,参考第2表(8月),東京都,137.8449,35.6333
137,2012-07-01,1147568.0,25512.0,7626.0,5680.0,14082.0,5664.0,5976.0,8166.0,8149.0,5930.0,6080.0,19046.0,18262.0,319134.0,27865.0,11606.0,6210.0,5632.0,2781.0,4090.0,10495.0,6477.0,14439.0,34054.0,5530.0,4132.0,11941.0,44587.0,21658.0,4896.0,2600.0,1607.0,2788.0,7036.0,14179.0,4488.0,2584.0,3912.0,4813.0,2906.0,28098.0,2448.0,3771.0,5888.0,4175.0,3607.0,6144.0,6565.0,358908.0,25512.0,47194.0,408556.0,33943.0,63281.0,89814.0,30098.0,14215.0,54131.0,6565.0,2012,7,233100,参考第2表(7月),東京都,137.8714,35.7107
138,2012-06-01,1140489.0,24569.0,7504.0,5904.0,12397.0,5230.0,5819.0,8820.0,7619.0,5737.0,6266.0,19619.0,17707.0,328224.0,27973.0,11312.0,4400.0,6278.0,4708.0,3764.0,11301.0,10964.0,13506.0,43075.0,6705.0,3357.0,12012.0,38039.0,19645.0,4282.0,2009.0,1431.0,2032.0,6038.0,10410.0,3701.0,3474.0,3278.0,4511.0,2200.0,22546.0,1992.0,3182.0,4883.0,4702.0,3023.0,5730.0,6473.0,338174.0,24569.0,45674.0,416909.0,33291.0,78958.0,79344.0,23612.0,13463.0,46058.0,6473.0,2012,6,223996,参考第2表(6月),東京都,138.0219,35.7385
139,2012-05-01,1194876.0,27001.0,9879.0,6342.0,26408.0,8878.0,11005.0,9260.0,8717.0,6778.0,6720.0,20215.0,19007.0,330928.0,28420.0,11905.0,5891.0,5659.0,6386.0,4624.0,12055.0,11422.0,14887.0,41900.0,7567.0,3457.0,14257.0,39537.0,24369.0,4837.0,4413.0,1726.0,2039.0,6197.0,12430.0,4279.0,2931.0,3458.0,5215.0,2564.0,23079.0,1965.0,3685.0,5274.0,4063.0,3345.0,5453.0,6696.0,327668.0,27001.0,71772.0,425409.0,35510.0,82162.0,90870.0,26671.0,14168.0,46864.0,6696.0,2012,5,223996,参考第2表(5月),東京都,138.0498,35.8313
140,2012-04-01,1212239.0,26131.0,12919.0,9697.0,14120.0,5107.0,7033.0,13833.0,7570.0,5862.0,5610.0,19016.0,17841.0,331781.0,25553.0,12279.0,3770.0,5132.0,2423.0,3615.0,9415.0,4923.0,12513.0,28583.0,4918.0,3972.0,10485.0,36719.0,19635.0,3851.0,1929.0,1858.0,1881.0,4868.0,9321.0,3804.0,1775.0,3371.0,4254.0,2288.0,20936.0,1738.0,2862.0,4841.0,2883.0,2922.0,4782.0,5924.0,427066.0,26131.0,62709.0,416848.0,30596.0,53360.0,76591.0,21732.0,11688.0,40964.0,5924.0,2012,4,223996,参考第2表(4月),東京都,138.2229,35.8849
141,2012-03-01,1265431.0,37226.0,7725.0,7918.0,15119.0,7866.0,8300.0,9037.0,8372.0,6431.0,6766.0,20864.0,19601.0,343035.0,31631.0,14439.0,6581.0,6569.0,4410.0,5577.0,14319.0,7170.0,15262.0,35816.0,7095.0,5236.0,15221.0,48392.0,28134.0,6047.0,2877.0,2041.0,3576.0,6869.0,16750.0,5507.0,3030.0,4983.0,5851.0,3317.0,31004.0,2909.0,4741.0,7113.0,5228.0,4013.0,6760.0,8770.0,332505.0,37226.0,55965.0,442277.0,41908.0,69753.0,105907.0,34743.0,17181.0,61768.0,8770.0,2012,3,223964,参考第2表(3月),東京都,137.8208,35.7748
142,2012-02-01,1045454.0,29781.0,8162.0,6636.0,12630.0,5304.0,6636.0,6919.0,10509.0,7326.0,8083.0,18616.0,18411.0,311005.0,26921.0,13178.0,4302.0,5469.0,2556.0,4643.0,12320.0,6103.0,14301.0,25982.0,4908.0,3643.0,11547.0,38519.0,21383.0,4223.0,2397.0,1735.0,2378.0,5748.0,12827.0,4448.0,2915.0,4081.0,5343.0,3134.0,26802.0,2667.0,4322.0,7187.0,3864.0,3307.0,6083.0,7440.0,255267.0,29781.0,46287.0,405514.0,35269.0,53850.0,81712.0,27136.0,15473.0,54232.0,7440.0,2012,2,223964,参考第2表(2月),東京都,137.9184,35.7691
143,2012-01-01,1060385.0,27295.0,8060.0,6716.0,11560.0,6126.0,5653.0,8062.0,8808.0,6902.0,7548.0,20845.0,19603.0,310583.0,30634.0,10206.0,4080.0,5006.0,2470.0,4981.0,12058.0,4991.0,14608.0,26334.0,5498.0,3522.0,11302.0,38304.0,20398.0,4058.0,2566.0,1879.0,2428.0,4977.0,10083.0,4176.0,2058.0,3201.0,4085.0,3303.0,20542.0,1992.0,3938.0,8379.0,3607.0,3497.0,4503.0,6416.0,291410.0,27295.0,46177.0,409904.0,31350.0,53901.0,80150.0,23543.0,12647.0,46458.0,6416.0,2012,1,223964,参考第2表(1月),東京都,138.0590,35.7852
144,2011-12-01,1239499.0,22755.0,7080.0,7150.0,13860.0,5815.0,7162.0,10057.0,10988.0,8592.0,7986.0,27791.0,25113.0,383641.0,38113.0,13014.0,5114.0,5740.0,2763.0,4819.0,12513.0,6538.0,17864.0,37372.0,6599.0,7071.0,13108.0,47385.0,21953.0,4619.0,2393.0,1524.0,1988.0,6635.0,13383.0,4755.0,2222.0,3883.0,4945.0,2580.0,23099.0,1636.0,4872.0,7277.0,4146.0,4200.0,5492.0,7011.0,302064.0,22755.0,51124.0,507043.0,36381.0,71136.0,96529.0,28285.0,13630.0,50722.0,7011.0,2011,12,193873,参考第2表(12月),東京都,138.0983,35.6978
145,2011-11-01,1128784.0,32989.0,10365.0,7696.0,13908.0,5822.0,7869.0,7718.0,8068.0,6503.0,6043.0,19200.0,18797.0,335561.0,26955.0,10971.0,4781.0,6254.0,2880.0,4012.0,11851.0,5532.0,14844.0,30149.0,5556.0,6211.0,12424.0,43687.0,21264.0,4635.0,2638.0,1833.0,2395.0,5794.0,11705.0,4185.0,2680.0,3804.0,5223.0,4209.0,23423.0,2544.0,3988.0,6278.0,4105.0,4075.0,6619.0,7833.0,290898.0,32989.0,53378.0,425139.0,33857.0,58961.0,90859.0,25912.0,15916.0,51032.0,7833.0,2011,11,193873,参考第2表(11月),東京都,137.9941,35.8061
146,2011-10-01,1180281.0,32511.0,6994.0,6340.0,16565.0,5522.0,6165.0,8330.0,7839.0,6188.0,5941.0,19130.0,18263.0,344136.0,26739.0,14581.0,5034.0,6052.0,3675.0,3844.0,11463.0,6025.0,14840.0,28448.0,6347.0,3314.0,11015.0,43611.0,22911.0,4124.0,2454.0,1681.0,2687.0,6384.0,15086.0,4168.0,3651.0,3610.0,6752.0,3010.0,21859.0,2300.0,3551.0,6279.0,4610.0,3904.0,5538.0,7338.0,336142.0,32511.0,49916.0,432080.0,37130.0,59335.0,87429.0,30006.0,17023.0,48041.0,7338.0,2011,10,193873,参考第2表(10月),東京都,138.0101,35.7968
147,2011-09-01,1079077.0,39678.0,9233.0,8876.0,18569.0,6018.0,13170.0,14926.0,8054.0,5925.0,6442.0,19496.0,18679.0,330904.0,28050.0,14390.0,4189.0,5116.0,2698.0,3967.0,10538.0,5776.0,15142.0,28819.0,5526.0,4160.0,12735.0,41358.0,23065.0,4506.0,2268.0,1417.0,2160.0,5731.0,12673.0,3750.0,2371.0,3288.0,4488.0,2790.0,22400.0,2224.0,3882.0,5429.0,4042.0,3628.0,5199.0,9480.0,253470.0,39678.0,70792.0,421517.0,34233.0,57961.0,88092.0,25731.0,12937.0,46804.0,9480.0,2011,9,184889,参考第2表(9月),東京都,138.1150,35.9276
148,2011-08-01,1152375.0,31704.0,6716.0,4812.0,17852.0,4849.0,7101.0,15165.0,13303.0,10045.0,10337.0,28545.0,25338.0,377995.0,40594.0,18203.0,5801.0,6548.0,3475.0,6374.0,12571.0,8210.0,22338.0,38271.0,8004.0,5750.0,13431.0,44323.0,25973.0,5720.0,2649.0,1970.0,2600.0,7088.0,13693.0,4667.0,2420.0,4218.0,5202.0,3258.0,23040.0,1974.0,3423.0,5369.0,3963.0,4610.0,6707.0,10838.0,203288.0,31704.0,56495.0,512531.0,43123.0,80298.0,97846.0,30018.0,15098.0,49086.0,10838.0,2011,8,184889,参考第2表(8月),東京都,138.0912,35.7454
149,2011-07-01,1003905.0,32862.0,8142.0,5302.0,11817.0,4545.0,5757.0,10858.0,9276.0,6380.0,7231.0,21054.0,19634.0,340391.0,29641.0,10869.0,4068.0,5225.0,2370.0,4057.0,10517.0,5370.0,12899.0,26555.0,4956.0,3507.0,9974.0,35419.0,20367.0,3880.0,1781.0,1638.0,1952.0,5881.0,10038.0,3975.0,1963.0,2954.0,3910.0,2501.0,20675.0,2091.0,3751.0,5242.0,3426.0,3437.0,4916.0,9102.0,221977.0,32862.0,46421.0,437664.0,30679.0,52150.0,74928.0,23484.0,11328.0,43538.0,9102.0,2011,7,184889,参考第2表(7月),東京都,138.1579,35.8183
150,2011-06-01,905711.0,22167.0,8108.0,5479.0,14836.0,5463.0,4798.0,9419.0,8105.0,5284.0,5913.0,19048.0,18528.0,315652.0,27195.0,10000.0,3961.0,4689.0,2609.0,3769.0,10689.0,6298.0,11361.0,26225.0,4468.0,3498.0,10409.0,36579.0,19068.0,4378.0,1958.0,1414.0,1953.0,5125.0,10605.0,3731.0,2096.0,3064.0,3833.0,2515.0,20944.0,1639.0,3155.0,4803.0,4147.0,3559.0,4996.0,5604.0,168665.0,22167.0,48103.0,403494.0,29339.0,50961.0,75890.0,22828.0,11508.0,43243.0,5604.0,2011,6,170420,参考第2表(6月),東京都,138.1086,35.7684
151,2011-05-01,831498.0,20028.0,5456.0,3782.0,15094.0,4702.0,5880.0,8797.0,8783.0,6331.0,5880.0,20047.0,20431.0,289399.0,42390.0,9973.0,4622.0,4724.0,1973.0,4847.0,11210.0,5818.0,12626.0,28172.0,4167.0,3569.0,9379.0,35227.0,18356.0,3991.0,1778.0,1325.0,1763.0,4344.0,10367.0,3079.0,1786.0,2724.0,3706.0,1894.0,20038.0,1617.0,2952.0,4516.0,3560.0,2855.0,3991.0,5145.0,112471.0,20028.0,43711.0,398108.0,30529.0,52756.0,72300.0,20878.0,10110.0,39529.0,5145.0,2011,5,170420,参考第2表(5月),東京都,138.1556,35.7475
152,2011-04-01,614573.0,16118.0,2738.0,1766.0,6704.0,2254.0,2781.0,6827.0,6981.0,4657.0,4222.0,18768.0,16614.0,266655.0,25898.0,7469.0,2274.0,2696.0,1438.0,3017.0,8240.0,2972.0,8700.0,16554.0,2752.0,2108.0,6982.0,25565.0,13994.0,2703.0,1155.0,903.0,1127.0,2910.0,6558.0,2082.0,1168.0,1845.0,2390.0,1359.0,12082.0,977.0,2049.0,2845.0,1953.0,1901.0,2814.0,3870.0,54891.0,16118.0,23070.0,346812.0,20679.0,32416.0,52507.0,13580.0,6762.0,24621.0,3870.0,2011,4,170420,参考第2表(4月),東京都,138.3857,35.7398
153,2011-03-01,727945.0,18403.0,3262.0,2743.0,6956.0,3448.0,2843.0,6995.0,6727.0,4352.0,3561.0,20957.0,19307.0,245885.0,24966.0,8374.0,2899.0,3478.0,2349.0,2928.0,6715.0,2971.0,7710.0,16649.0,3382.0,2412.0,7676.0,25379.0,14814.0,2977.0,1533.0,1105.0,1295.0,3913.0,7898.0,2847.0,1369.0,2350.0,3278.0,1880.0,16551.0,1610.0,2654.0,4701.0,2747.0,2633.0,3453.0,4679.0,167268.0,18403.0,26247.0,328683.0,21466.0,33061.0,54791.0,17058.0,8877.0,34349.0,4679.0,2011,3,170419,参考第2表(3月),東京都,138.1324,35.7177
154,2011-02-01,1071869.0,26520.0,7735.0,6332.0,9851.0,6133.0,6356.0,6744.0,9647.0,6984.0,9065.0,19109.0,17099.0,272236.0,24615.0,12740.0,4835.0,5880.0,4356.0,4430.0,11967.0,6046.0,14728.0,26113.0,5384.0,4148.0,10815.0,37232.0,21488.0,4356.0,2432.0,1886.0,2402.0,6610.0,14263.0,4887.0,3119.0,4286.0,5678.0,3392.0,24678.0,2646.0,4279.0,7623.0,5234.0,4455.0,6013.0,7674.0,339599.0,26520.0,43151.0,363185.0,35422.0,56627.0,80471.0,30048.0,16475.0,54928.0,7674.0,2011,2,170419,参考第2表(2月),東京都,137.7465,35.7141
155,2011-01-01,1030060.0,26627.0,7188.0,6034.0,9745.0,6337.0,5149.0,7081.0,8532.0,6594.0,6321.0,22182.0,18785.0,268350.0,28512.0,10026.0,4375.0,6015.0,3602.0,4602.0,11365.0,5161.0,14111.0,24988.0,6229.0,3810.0,10492.0,37558.0,20232.0,4030.0,2716.0,1669.0,2385.0,5336.0,13955.0,4076.0,2493.0,3707.0,4404.0,2933.0,19333.0,2196.0,5706.0,7310.0,3650.0,7783.0,5026.0,7347.0,315904.0,26627.0,41534.0,363878.0,31781.0,54091.0,78838.0,27421.0,13537.0,51004.0,7347.0,2011,1,170419,参考第2表(1月),東京都,137.8308,35.7168
156,2010-12-01,1154601.0,23331.0,6110.0,5510.0,11132.0,5072.0,5142.0,7507.0,9861.0,7363.0,7169.0,27756.0,24550.0,323796.0,37149.0,11385.0,4377.0,5872.0,2516.0,4160.0,11855.0,5768.0,15073.0,31398.0,5399.0,3822.0,13796.0,38704.0,19780.0,4346.0,2174.0,1587.0,1932.0,6034.0,14367.0,4799.0,2318.0,3651.0,4485.0,2165.0,19931.0,1741.0,7142.0,6953.0,4005.0,6919.0,4809.0,7164.0,345354.0,23331.0,40473.0,441804.0,33489.0,60154.0,82622.0,28719.0,12619.0,51500.0,7164.0,2010,12,136761,参考第2表(12月),東京都,137.9843,35.6708
157,2010-11-01,1126590.0,35801.0,6603.0,7231.0,12205.0,5976.0,7092.0,9648.0,7143.0,5847.0,4921.0,17726.0,15074.0,287150.0,26832.0,12385.0,4803.0,5743.0,3381.0,3481.0,11516.0,5230.0,14152.0,27492.0,4993.0,4013.0,11279.0,37249.0,19993.0,4457.0,3434.0,1748.0,2578.0,5621.0,13690.0,5062.0,2468.0,3689.0,4865.0,3120.0,24176.0,2535.0,4808.0,6484.0,4703.0,4510.0,6106.0,7373.0,375314.0,35801.0,48755.0,368174.0,34447.0,55248.0,80425.0,28699.0,14142.0,53322.0,7373.0,2010,11,136761,参考第2表(11月),東京都,137.8667,35.8290
158,2010-10-01,1163262.0,33929.0,6350.0,6103.0,10470.0,5075.0,5784.0,6843.0,6224.0,5857.0,5084.0,16852.0,16017.0,295663.0,24058.0,12134.0,5810.0,6930.0,3872.0,3773.0,11224.0,5631.0,17781.0,25567.0,6089.0,3515.0,12153.0,38088.0,20452.0,4400.0,2961.0,1708.0,2834.0,6249.0,19315.0,4480.0,2976.0,3692.0,6650.0,4460.0,24317.0,2199.0,3778.0,5526.0,6542.0,4811.0,5292.0,7114.0,400790.0,33929.0,40625.0,373528.0,36098.0,58940.0,81569.0,34586.0,17778.0,52465.0,7114.0,2010,10,136761,参考第2表(10月),東京都,137.7885,35.7638
159,2010-09-01,1014747.0,24764.0,6987.0,5780.0,13557.0,4681.0,6692.0,7126.0,6473.0,4494.0,5095.0,16732.0,18061.0,236332.0,23741.0,12361.0,4403.0,5471.0,2244.0,3288.0,10677.0,5032.0,17416.0,26208.0,4848.0,3375.0,11687.0,40439.0,20170.0,4243.0,2304.0,1431.0,1943.0,5046.0,10943.0,4517.0,3208.0,3194.0,4081.0,2771.0,22075.0,2278.0,3820.0,5590.0,3548.0,3636.0,5614.0,6888.0,347697.0,24764.0,44823.0,314216.0,32912.0,55748.0,82218.0,23880.0,13254.0,46561.0,6888.0,2010,9,130260,参考第2表(9月),東京都,137.7817,35.7396
160,2010-08-01,1161646.0,20278.0,5774.0,6252.0,13385.0,4592.0,6161.0,10391.0,10003.0,8093.0,8362.0,24453.0,22436.0,269143.0,35494.0,16281.0,8927.0,7376.0,3892.0,5159.0,12678.0,10342.0,20777.0,40797.0,8461.0,5670.0,13830.0,48736.0,27120.0,6508.0,3377.0,1932.0,3305.0,7565.0,13909.0,6084.0,3015.0,5293.0,5367.0,3630.0,23773.0,2141.0,4304.0,6261.0,3803.0,4106.0,5913.0,5783.0,345033.0,20278.0,46555.0,383143.0,45262.0,84269.0,105241.0,32795.0,17305.0,50301.0,5783.0,2010,8,130260,参考第2表(8月),東京都,137.7419,35.6517
